3.580300815300131e+00, 9.999549241802840e-01, 4.507785163720968e-05, 5.478266053521176e-01, -1.500770581087678e-01, 5.001554122132130e+00, 3.671627638879744e-05, 5.028160326637783e-05, 9.996652399433614e-01, 2.844951236361962e-04, 0.000000000000000e+00, 5.026493300266608e-05, 4.456827217931170e-05, 1.508656962530174e-05, -1.508612022313769e-05, -9.999702117727747e-01, 0.000000000000000e+00
3.580337841831289e+00, 9.999752074876759e-01, 2.479312700809366e-05, 5.478210485756556e-01, -1.500740113245119e-01, 5.001554123491641e+00, 3.671813817991115e-05, 5.028364309520954e-05, 9.996652426543727e-01, 2.844893537625953e-04, 0.000000000000000e+00, 5.026799186504870e-05, 4.456329020796047e-05, 1.508656959795387e-05, -1.508612016844537e-05, -9.999702099602179e-01, -2.220446049250313e-16
3.580358207296572e+00, 9.999863638727335e-01, 1.363631321305014e-05, 5.478179922656521e-01, -1.500723355608547e-01, 5.001554124239433e+00, 3.671916224112369e-05, 5.028476507561131e-05, 9.996652441453519e-01, 2.844861802708450e-04, 0.000000000000000e+00, 5.026967437760521e-05, 4.456054996506089e-05, 1.508656958291131e-05, -1.508612013836213e-05, -9.999702089632299e-01, -2.220446049250313e-16
3.580369408566622e+00, 9.999925000557407e-01, 7.500000508864346e-06, 5.478163112700564e-01, -1.500714138810668e-01, 5.001554124650737e+00, 3.671972549781293e-05, 5.028538218738377e-05, 9.996652449653670e-01, 2.844844348318471e-04, 0.000000000000000e+00, 5.027059980133475e-05, 4.455904278346819e-05, 1.508656957463751e-05, -1.508612012181559e-05, -9.999702084148617e-01, 0.000000000000000e+00
3.580375569345057e+00, 9.999958750081924e-01, 4.125008823185894e-06, 5.478153867148876e-01, -1.500709069542261e-01, 5.001554124876961e+00, 3.672003529595664e-05, 5.028572160568076e-05, 9.996652454163683e-01, 2.844834748347911e-04, 0.000000000000000e+00, 5.027110879703825e-05, 4.455821381907210e-05, 1.508656957008681e-05, -1.508612011271475e-05, -9.999702081132517e-01, 0.000000000000000e+00
3.580378957797369e+00, 9.999977312477101e-01, 2.268757437251523e-06, 5.478148782072484e-01, -1.500706281435690e-01, 5.001554125001385e+00, 3.672020568704253e-05, 5.028590828780796e-05, 9.996652456644171e-01, 2.844829468347142e-04, 0.000000000000000e+00, 5.027138874850268e-05, 4.455775788426173e-05, 1.508656956758390e-05, -1.508612010770924e-05, -9.999702079473637e-01, 0.000000000000000e+00
3.580380821453453e+00, 9.999987521841849e-01, 1.247817372096449e-06, 5.478145985273521e-01, -1.500704747974370e-01, 5.001554125069819e+00, 3.672029940277710e-05, 5.028601096360218e-05, 9.996652458008433e-01, 2.844826564341588e-04, 0.000000000000000e+00, 5.027154272296591e-05, 4.455750711878730e-05, 1.508656956620728e-05, -1.508612010495618e-05, -9.999702078561249e-01, 0.000000000000000e+00
3.580381846466511e+00, 9.999993137006798e-01, 6.862997912193691e-07, 5.478144447031991e-01, -1.500703904569825e-01, 5.001554125107458e+00, 3.672035094662391e-05, 5.028606743547779e-05, 9.996652458758774e-01, 2.844824967136981e-04, 0.000000000000000e+00, 5.027162740927089e-05, 4.455736919737444e-05, 1.508656956545013e-05, -1.508612010344198e-05, -9.999702078059431e-01, 0.000000000000000e+00
3.580382410224362e+00, 9.999996225351858e-01, 3.774649566246069e-07, 5.478143600998513e-01, -1.500703440697078e-01, 5.001554125128160e+00, 3.672037929579797e-05, 5.028609849506649e-05, 9.996652459171463e-01, 2.844824088673979e-04, 0.000000000000000e+00, 5.027167398684458e-05, 4.455729334047580e-05, 1.508656956503369e-05, -1.508612010260917e-05, -9.999702077783432e-01, -2.220446049250313e-16
3.580382720291382e+00, 9.999997923942953e-01, 2.076057479261095e-07, 5.478143135679908e-01, -1.500703185566992e-01, 5.001554125139545e+00, 3.672039488786135e-05, 5.028611557785761e-05, 9.996652459398440e-01, 2.844823605519185e-04, 0.000000000000000e+00, 5.027169960454219e-05, 4.455725161914474e-05, 1.508656956480466e-05, -1.508612010215113e-05, -9.999702077631633e-01, -2.220446049250313e-16
3.580382890828305e+00, 9.999998858168452e-01, 1.141831678097560e-07, 5.478142879754617e-01, -1.500703045245422e-01, 5.001554125145808e+00, 3.672040346350155e-05, 5.028612497339787e-05, 9.996652459523279e-01, 2.844823339784005e-04, 0.000000000000000e+00, 5.027171369428551e-05, 4.455722867240157e-05, 1.508656956467868e-05, -1.508612010189920e-05, -9.999702077548142e-01, -2.220446049250313e-16
3.580382990828304e+00, 9.999999405982685e-01, 5.940173508633961e-08, 5.478142729684317e-01, -1.500702962963208e-01, 5.001554125149480e+00, 3.672040849211432e-05, 5.028613048278630e-05, 9.996652459596481e-01, 2.844823183961356e-04, 0.000000000000000e+00, 5.027172195627702e-05, 4.455721521681403e-05, 1.508656956460482e-05, -1.508612010175148e-05, -9.999702077499186e-01, -2.220446049250313e-16
3.580383090828304e+00, 9.999999953796933e-01, 4.620306803815311e-09, 5.478142579614025e-01, -1.500702880681002e-01, 5.001554125153151e+00, 3.672041352072764e-05, 5.028613599217520e-05, 9.996652459669683e-01, 2.844823028138719e-04, 0.000000000000000e+00, 5.027173021826964e-05, 4.455720176122578e-05, 1.508656956453096e-05, -1.508612010160377e-05, -9.999702077450229e-01, -2.220446049250313e-16
3.580383099262380e+00, 1.000000000000000e+00, 0.000000000000000e+00, 5.478142566956984e-01, -1.500702873741259e-01, 5.001554125153461e+00, 3.672041394484472e-05, 5.028613645684115e-05, 9.996652459675855e-01, 2.844823014996521e-04, 0.000000000000000e+00, 5.027173091509234e-05, 4.455720062637134e-05, 1.508656956452473e-05, -1.508612010159130e-05, -9.999702077446100e-01, 0.000000000000000e+00
