2.079991656155668e+00, 3.777650156286436e-01, 1.647148249913738e+00, 1.175163884262273e+00, 1.776268471055087e-01, 4.949292600618470e+00, -1.481222944681814e-01, -3.581598225626893e-01, 5.750460792566374e-01, 4.331931391738043e-04, 0.000000000000000e+00, 4.245207276041883e-01, -4.190806376904906e-01, 4.108206828028764e+00, -4.056958920816816e+00, -9.875254802503365e-01, 2.220446049250313e-16
2.109991656155668e+00, 3.913550635829792e-01, 1.555224380757168e+00, 1.181299663419075e+00, 2.318293581390767e-01, 4.944684359187446e+00, -1.592088681881756e-01, -3.811750877699819e-01, 5.493259771585959e-01, 3.994476206152067e-04, 0.000000000000000e+00, 4.502745752207885e-01, -4.440867195267708e-01, 4.102566892181945e+00, -4.047400911815709e+00, -9.865533014290728e-01, 2.220446049250313e-16
2.139991656155667e+00, 4.055186912322337e-01, 1.465977577904829e+00, 1.189099390206602e+00, 2.886074070305676e-01, 4.939732952456261e+00, -1.710071650191902e-01, -4.056273741241023e-01, 5.232076259226610e-01, 3.671671747492056e-04, 0.000000000000000e+00, 4.764252069025894e-01, -4.694088215283901e-01, 4.096465398680427e+00, -4.037188481846989e+00, -9.855297406265087e-01, 2.220446049250313e-16
2.169991656155667e+00, 4.203041678984120e-01, 1.379229320994269e+00, 1.198645067688807e+00, 3.482827285228759e-01, 4.934416364082799e+00, -1.835621142807088e-01, -4.316406058393787e-01, 4.967940122815115e-01, 3.363669483034917e-04, 0.000000000000000e+00, 5.028696207701842e-01, -4.949400749080716e-01, 4.089867251037096e+00, -4.026287700338941e+00, -9.844543730161335e-01, 4.440892098500626e-16
2.199991656155667e+00, 4.357654102805352e-01, 1.294812705203527e+00, 1.210028916446135e+00, 4.112158230274963e-01, 4.928711171564387e+00, -1.969226180971283e-01, -4.593561975338221e-01, 4.701939130062570e-01, 3.070611748392778e-04, 0.000000000000000e+00, 5.294990258189028e-01, -5.205683443077805e-01, 4.082734649676431e+00, -4.014663287891431e+00, -9.833270178872892e-01, 4.440892098500626e-16
2.229991656155667e+00, 4.519627694025070e-01, 1.212571626910765e+00, 1.223354639503011e+00, 4.778129587913061e-01, 4.922592418724638e+00, -2.111421226853695e-01, -4.889362605395927e-01, 4.435206518627869e-01, 2.792620004861137e-04, 0.000000000000000e+00, 5.562000861367261e-01, -5.461775814512719e-01, 4.075026865347272e+00, -4.002278508281155e+00, -9.821477601326395e-01, 4.440892098500626e-16
2.259991656155667e+00, 4.689639537170014e-01, 1.132360050434612e+00, 1.238738917155078e+00, 5.485345447841384e-01, 4.916033469522562e+00, -2.262792956368103e-01, -5.205674870335266e-01, 4.168907204743532e-01, 2.529783902536092e-04, 0.000000000000000e+00, 5.828563011353921e-01, -5.716493110100372e-01, 4.066699990207205e+00, -3.989095034281474e+00, -9.809169704889450e-01, 5.551115123125783e-16
2.289991656155666e+00, 4.868451167690378e-01, 1.054041348173584e+00, 1.256313177542280e+00, 6.239052022292850e-01, 4.909005839675932e+00, -2.423988318894001e-01, -5.544658760088723e-01, 3.904222915782239e-01, 2.282151370673199e-04, 0.000000000000000e+00, 6.093494932847078e-01, -5.968642165396697e-01, 4.057706663181905e+00, -3.975072781475563e+00, -9.796353239488378e-01, 5.551115123125783e-16
2.319991656155666e+00, 5.056921447698538e-01, 9.774877073779964e-01, 1.276225699930841e+00, 7.045259519920631e-01, 4.901479001829888e+00, -2.595724166590883e-01, -5.908825106849303e-01, 3.642336578417291e-01, 2.049719943387790e-04, 0.000000000000000e+00, 6.355613701639312e-01, -6.217037895339828e-01, 4.047995765349599e+00, -3.960169703110175e+00, -9.783038156830088e-01, 4.440892098500626e-16
2.349991656155666e+00, 5.256021883446844e-01, 9.025795976028366e-01, 1.298644121862735e+00, 7.910890523855006e-01, 4.893420159050952e+00, -2.778798807467396e-01, -6.301106570266509e-01, 3.384416329444337e-01, 1.832429505229008e-04, 0.000000000000000e+00, 6.613751241050426e-01, -6.460520011078653e-01, 4.037512079998772e+00, -3.944341537669976e+00, -9.769237737292853e-01, 3.330669073875470e-16
2.379991656155666e+00, 5.466854942343148e-01, 8.292052936224243e-01, 1.323758439588179e+00, 8.843961773216199e-01, 4.884793980231665e+00, -2.974105928666980e-01, -6.724945328617766e-01, 3.131599538127928e-01, 1.630156608276672e-04, 0.000000000000000e+00, 6.866770305263789e-01, -6.697969537893121e-01, 4.026195910583350e+00, -3.927541499185820e+00, -9.754968676168476e-01, 3.330669073875470e-16
2.409991656155666e+00, 5.690676077213659e-01, 7.572604492533912e-01, 1.351784614853577e+00, 9.853808321077356e-01, 4.875562289479566e+00, -3.182651456525438e-01, -7.184402040123536e-01, 2.884977235570630e-01, 1.442710471659452e-04, 0.000000000000000e+00, 7.113580053957704e-01, -6.928324705280489e-01, 4.013982647958250e+00, -3.909719898240160e+00, -9.740251119991452e-01, 3.330669073875470e-16
2.439991656155665e+00, 5.928920362212818e-01, 6.866477181467412e-01, 1.382968932013398e+00, 1.095136183334164e+00, 4.865683699639105e+00, -3.405574077456532e-01, -7.684292083796133e-01, 2.645579337381146e-01, 1.269830727716222e-04, 0.000000000000000e+00, 7.353150831891129e-01, -7.150595793689757e-01, 4.000802275892870e+00, -3.890823679085025e+00, -9.725108642657677e-01, 4.440892098500626e-16
2.469991656155665e+00, 6.183234905017690e-01, 6.172764181876720e-01, 1.417593290121533e+00, 1.214949858493302e+00, 4.855113177625231e+00, -3.644170352026586e-01, -8.230357060869764e-01, 2.414361021072292e-01, 1.111186928736737e-04, 0.000000000000000e+00, 7.584527791998963e-01, -7.363878552465292e-01, 3.986578800762519e+00, -3.870795855087538e+00, -9.709568149881209e-01, 4.440892098500626e-16
2.499991656155665e+00, 6.455518547343283e-01, 5.490622366990827e-01, 1.455981668711986e+00, 1.346347791074912e+00, 4.843801526053699e+00, -3.899925632553882e-01, -8.829482254553327e-01, 2.192190580306080e-01, 9.663797768621199e-05, 0.000000000000000e+00, 7.806843039917050e-01, -7.567365848815603e-01, 3.971229587280970e+00, -3.849574820652412e+00, -9.693659699207033e-01, 4.440892098500626e-16
2.529991656155665e+00, 6.747970833994010e-01, 4.819269741984300e-01, 1.498508078466534e+00, 1.491149907665008e+00, 4.831694761488661e+00, -4.174552369070767e-01, -9.489974528894021e-01, 1.979839026328440e-01, 8.349439898889339e-05, 0.000000000000000e+00, 8.019326029681664e-01, -7.760357265614468e-01, 3.954664576852772e+00, -3.827093512546218e+00, -9.677416221205595e-01, 3.330669073875470e-16
2.559991656155665e+00, 7.063152868051131e-01, 4.157983250275037e-01, 1.545606406148329e+00, 1.651541463549032e+00, 4.818733364148930e+00, -4.470037898199396e-01, -1.022192047528743e+00, 1.777971645414459e-01, 7.163526698632843e-05, 0.000000000000000e+00, 8.221312001915676e-01, -7.942266433336092e-01, 3.936785358166494e+00, -3.803278386754194e+00, -9.660873125492219e-01, 1.110223024625157e-16
2.589991656155664e+00, 7.404063547017934e-01, 3.506096937846526e-01, 1.597782697587041e+00, 1.830165265335918e+00, 4.804851366635435e+00, -4.788704510832646e-01, -1.103765220950939e+00, 1.587141653100760e-01, 6.100230016405978e-05, 0.000000000000000e+00, 8.412248323897596e-01, -8.112625954600892e-01, 3.917484050427261e+00, -3.778048168058875e+00, -9.644067772648166e-01, 2.220446049250313e-16
2.619991656155664e+00, 7.774235896211243e-01, 2.863000471690700e-01, 1.655630608612952e+00, 2.030242075462426e+00, 4.789975239472242e+00, -5.133285570865312e-01, -1.195235918853007e+00, 1.407786014914993e-01, 5.153230767574183e-05, 0.000000000000000e+00, 8.591698662008252e-01, -8.271089854481449e-01, 3.896641947301802e+00, -3.751312317617252e+00, -9.627038789680991e-01, 0.000000000000000e+00
2.649991656155664e+00, 8.177859937969962e-01, 2.228138016365144e-01, 1.719851014730444e+00, 2.255729486892150e+00, 4.774022517992258e+00, -5.507022833615719e-01, -1.298490047438353e+00, 1.240223432753507e-01, 4.315796152171637e-05, 0.000000000000000e+00, 8.759344987631275e-01, -8.417433561571221e-01, 3.874127853022786e+00, -3.722969147742928e+00, -9.609825201917597e-01, 1.110223024625157e-16
2.679991656155664e+00, 8.619940996808879e-01, 1.601007482188128e-01, 1.791277140920541e+00, 2.511533978639651e+00, 4.756900096881117e+00, -5.913792079404869e-01, -1.415889574251530e+00, 1.084654429330201e-01, 3.580863447504967e-05, 0.000000000000000e+00, 8.914987484325049e-01, -8.551551489581840e-01, 3.849796019429339e+00, -3.692903491139855e+00, -9.592465347520566e-01, 0.000000000000000e+00
2.709991656155664e+00, 9.106505910788596e-01, 9.811601705027950e-02, 1.870907107000371e+00, 2.803797501024496e+00, 4.738502093337805e+00, -6.358267029828151e-01, -1.550420939774709e+00, 9.411634031319469e-02, 2.941127938004450e-05, 0.000000000000000e+00, 9.058542484074251e-01, -8.673452342788979e-01, 3.823483561434344e+00, -3.660983801421240e+00, -9.574995531163880e-01, 1.110223024625157e-16
2.731482425988153e+00, 9.486421891979823e-01, 5.413823187163702e-02, 1.933655551895516e+00, 3.039822885421895e+00, 4.724471486052089e+00, -6.702969025626455e-01, -1.659409189324019e+00, 8.457861918977623e-02, 2.537224021139505e-05, 0.000000000000000e+00, 9.153960085700126e-01, -8.753327166673668e-01, 3.803315670152036e+00, -3.636894604021041e+00, -9.562431623972084e-01, 0.000000000000000e+00
2.743434407217826e+00, 9.710356287510188e-01, 2.982833007501107e-02, 1.970829664921215e+00, 3.182156909465483e+00, 4.716340042163506e+00, -6.905198411469369e-01, -1.725291121828775e+00, 7.954042520624760e-02, 2.331059731798338e-05, 0.000000000000000e+00, 9.204362641964343e-01, -8.795087518959964e-01, 3.791591771919287e+00, -3.623029359185668e+00, -9.555431009261071e-01, 1.110223024625157e-16
2.750047848903849e+00, 9.838439664045245e-01, 1.642133727212647e-02, 1.992145902786621e+00, 3.264638223397876e+00, 4.711735323089507e+00, -7.020556565737801e-01, -1.763524660205611e+00, 7.683387611790621e-02, 2.222425315475421e-05, 0.000000000000000e+00, 9.231438996289389e-01, -8.817384738400467e-01, 3.784942063067831e+00, -3.615207855215297e+00, -9.551554013180962e-01, 1.110223024625157e-16
2.753697287987500e+00, 9.910444350891136e-01, 9.036491799765844e-03, 2.004144970987167e+00, 3.311348744397541e+00, 4.709161422196644e+00, -7.085309487163871e-01, -1.785195230131764e+00, 7.536502732569735e-02, 2.164100337196500e-05, 0.000000000000000e+00, 9.246133316709303e-01, -8.829443084997021e-01, 3.781221888025861e+00, -3.610845212075844e+00, -9.549413705422696e-01, 2.220446049250313e-16
2.755708122666747e+00, 9.950530858710399e-01, 4.971507750895166e-03, 2.010829753655268e+00, 3.337460076755391e+00, 4.707733066268474e+00, -7.121328449768103e-01, -1.797314944810053e+00, 7.456317599477900e-02, 2.132449752037278e-05, 0.000000000000000e+00, 9.254154995077006e-01, -8.836012788187518e-01, 3.779156463256458e+00, -3.608427077822730e+00, -9.548234144064487e-01, 0.000000000000000e+00
2.756815183746376e+00, 9.972726947433809e-01, 2.734763792285433e-03, 2.014532539295825e+00, 3.351950838296606e+00, 4.706943588959621e+00, -7.141263027779490e-01, -1.804042707907046e+00, 7.412398392713013e-02, 2.115171002305549e-05, 0.000000000000000e+00, 9.258548643628468e-01, -8.839607198545854e-01, 3.778014578317380e+00, -3.607091404898644e+00, -9.547584664178662e-01, 0.000000000000000e+00
2.757424400694496e+00, 9.984980078823065e-01, 1.504251491576847e-03, 2.016577043042059e+00, 3.359960331840325e+00, 4.706508196102019e+00, -7.152264884578798e-01, -1.807761903067590e+00, 7.388298176263197e-02, 2.105706659203661e-05, 0.000000000000000e+00, 9.260959611707763e-01, -8.841578390168959e-01, 3.777384747294576e+00, -3.606355052697250e+00, -9.547227232492481e-01, 0.000000000000000e+00
2.757759570855881e+00, 9.991733059243607e-01, 8.273780641832040e-04, 2.017703941542635e+00, 3.364377590578467e+00, 4.706268371944949e+00, -7.158327399743291e-01, -1.809813218091597e+00, 7.375059817191552e-02, 2.100513046101345e-05, 0.000000000000000e+00, 9.262283966976235e-01, -8.842660809549995e-01, 3.777037795921400e+00, -3.605949533668387e+00, -9.547030579260388e-01, 0.000000000000000e+00
2.757943944948818e+00, 9.995451370377272e-01, 4.550699567413830e-04, 2.018324469878132e+00, 3.366810735198907e+00, 4.706136360165202e+00, -7.161665267964029e-01, -1.810943188533379e+00, 7.367783792477971e-02, 2.097660118910082e-05, 0.000000000000000e+00, 9.263011854740314e-01, -8.843255614825565e-01, 3.776846807756287e+00, -3.605726339066704e+00, -9.546922400087386e-01, 0.000000000000000e+00
2.758045359927469e+00, 9.997497705179483e-01, 2.502921125173696e-04, 2.018665982825429e+00, 3.368150071406952e+00, 4.706063720838337e+00, -7.163502150990941e-01, -1.811565201712370e+00, 7.363783513878394e-02, 2.096092085508305e-05, 0.000000000000000e+00, 9.263412039403611e-01, -8.843582598758603e-01, 3.776741714337585e+00, -3.605603533859340e+00, -9.546862895525644e-01, 0.000000000000000e+00
2.758101140957060e+00, 9.998623571863133e-01, 1.376617618389364e-04, 2.018853882257719e+00, 3.368887041395026e+00, 4.706023759267249e+00, -7.164512756167635e-01, -1.811907469267630e+00, 7.361583825063404e-02, 2.095229992736237e-05, 0.000000000000000e+00, 9.263632094494388e-01, -8.843762391827167e-01, 3.776683897847007e+00, -3.605535976415610e+00, -9.546830166196952e-01, 0.000000000000000e+00
2.758131821367714e+00, 9.999242914304787e-01, 7.571430174291294e-05, 2.018957247314888e+00, 3.369292476299364e+00, 4.706001777395107e+00, -7.165068685704041e-01, -1.812095764941220e+00, 7.360374136713833e-02, 2.094755940195531e-05, 0.000000000000000e+00, 9.263753110734602e-01, -8.843861263465163e-01, 3.776652094205145e+00, -3.605498815410157e+00, -9.546812164515753e-01, -2.220446049250313e-16
2.758148695848999e+00, 9.999583587674555e-01, 4.164296660902345e-05, 2.019014104259368e+00, 3.369515496182055e+00, 4.705989686455363e+00, -7.165374476203694e-01, -1.812199342242674e+00, 7.359708850624611e-02, 2.094495241087909e-05, 0.000000000000000e+00, 9.263819665413434e-01, -8.843915638464589e-01, 3.776634600818880e+00, -3.605478375522534e+00, -9.546802263424600e-01, -2.220446049250313e-16
2.758157976890972e+00, 9.999770968624841e-01, 2.290366208157479e-05, 2.019045377443364e+00, 3.369638166401255e+00, 4.705983036163186e+00, -7.165542669829049e-01, -1.812256314200173e+00, 7.359342956133076e-02, 2.094351865589853e-05, 0.000000000000000e+00, 9.263856269200136e-01, -8.843945543382797e-01, 3.776624979037971e+00, -3.605467133180589e+00, -9.546796817774104e-01, 0.000000000000000e+00
2.758163081487430e+00, 9.999874031353281e-01, 1.259702335487667e-05, 2.019062578258620e+00, 3.369705637830377e+00, 4.705979378419202e+00, -7.165635179000456e-01, -1.812287650120529e+00, 7.359141718052196e-02, 2.094273011791745e-05, 0.000000000000000e+00, 9.263876400893605e-01, -8.843961990685035e-01, 3.776619686931880e+00, -3.605460949770379e+00, -9.546793822651094e-01, -2.220446049250313e-16
2.758165889022552e+00, 9.999930716823706e-01, 6.928365631209132e-06, 2.019072038877643e+00, 3.369742747966022e+00, 4.705977366634816e+00, -7.165686059854689e-01, -1.812304885283222e+00, 7.359031038284285e-02, 2.094229643027339e-05, 0.000000000000000e+00, 9.263887473207270e-01, -8.843971036579426e-01, 3.776616776235237e+00, -3.605457548857815e+00, -9.546792175328831e-01, 0.000000000000000e+00
2.758167433169008e+00, 9.999961894125806e-01, 3.810601939990832e-06, 2.019077242269724e+00, 3.369763158797647e+00, 4.705976260145782e+00, -7.165714044569536e-01, -1.812314364745673e+00, 7.358970164767852e-02, 2.094205790456343e-05, 0.000000000000000e+00, 9.263893562944174e-01, -8.843976011784481e-01, 3.776615175340499e+00, -3.605455678344728e+00, -9.546791269300192e-01, -2.220446049250313e-16
2.758168282450206e+00, 9.999979041730706e-01, 2.095831322046493e-06, 2.019080104150982e+00, 3.369774384832791e+00, 4.705975651574508e+00, -7.165729436236820e-01, -1.812319578487219e+00, 7.358936684441475e-02, 2.094192671617746e-05, 0.000000000000000e+00, 9.263896912288694e-01, -8.843978748136115e-01, 3.776614294844888e+00, -3.605454649559150e+00, -9.546790770984019e-01, 0.000000000000000e+00
2.758168749555060e+00, 9.999988472940246e-01, 1.152707304274969e-06, 2.019081678190398e+00, 3.369780559175639e+00, 4.705975316859609e+00, -7.165737901676247e-01, -1.812322446056323e+00, 7.358918270294537e-02, 2.094185456279342e-05, 0.000000000000000e+00, 9.263898754424922e-01, -8.843980253126141e-01, 3.776613810571242e+00, -3.605454083726058e+00, -9.546790496909997e-01, -2.220446049250313e-16
2.758169006462790e+00, 9.999993660113613e-01, 6.339890405993032e-07, 2.019082543913505e+00, 3.369783955071317e+00, 4.705975132766204e+00, -7.165742557674714e-01, -1.812324023222732e+00, 7.358908142523574e-02, 2.094181487850124e-05, 0.000000000000000e+00, 9.263899767598860e-01, -8.843981080869632e-01, 3.776613544220416e+00, -3.605453772517548e+00, -9.546790346169244e-01, 0.000000000000000e+00
2.758169147762059e+00, 9.999996513061422e-01, 3.486939794683508e-07, 2.019083020061647e+00, 3.369785822816095e+00, 4.705975031514767e+00, -7.165745118475922e-01, -1.812324890665289e+00, 7.358902572252525e-02, 2.094179305216142e-05, 0.000000000000000e+00, 9.263900324844229e-01, -8.843981536128247e-01, 3.776613397727364e+00, -3.605453601352774e+00, -9.546790263261822e-01, 0.000000000000000e+00
2.758169247762059e+00, 9.999998532144111e-01, 1.467856105552556e-07, 2.019083357040295e+00, 3.369787144653039e+00, 4.705974959857307e+00, -7.165746930801120e-01, -1.812325504570173e+00, 7.358898630074437e-02, 2.094177760528356e-05, 0.000000000000000e+00, 9.263900719216506e-01, -8.843981858322688e-01, 3.776613294051598e+00, -3.605453480216395e+00, -9.546790204586765e-01, 0.000000000000000e+00
2.758169320461179e+00, 1.000000000000000e+00, 0.000000000000000e+00, 2.019083602020904e+00, 3.369788105617340e+00, 4.705974907762950e+00, -7.165748248346040e-01, -1.812325950873849e+00, 7.358895764146325e-02, 2.094176637554397e-05, 0.000000000000000e+00, 9.263901005921604e-01, -8.843982092555144e-01, 3.776613218680209e+00, -3.605453392151295e+00, -9.546790161930513e-01, 4.440892098500626e-16
