3.017395084987962e+00, 7.444504371994237e-01, 3.432727687849011e-01, 7.214339678251916e-01, -1.048880824536921e-01, 1.093623799295676e+00, -2.028507554673823e-01, -3.134065164259061e-01, 7.742697498904126e-01, 2.959764533094547e-04, 0.000000000000000e+00, 2.254342736562880e-01, -1.989820827408156e-01, 2.117100813227075e-01, -1.869609234725957e-01, -8.830988222408412e-01, -5.107025913275720e-15
3.047395084987962e+00, 7.607030622908914e-01, 3.145733855579012e-01, 7.183861126107352e-01, -9.833397668387742e-02, 1.087395652074231e+00, -2.124122987812119e-01, -3.240542254046875e-01, 7.641704393035331e-01, 2.858747041154116e-04, 0.000000000000000e+00, 2.355436859923612e-01, -2.063062029831199e-01, 2.100665942190183e-01, -1.840765071642958e-01, -8.762769151785035e-01, -4.884981308350689e-15
3.077395084987962e+00, 7.772417092173000e-01, 2.866010510514454e-01, 7.155319810255979e-01, -9.197472836677589e-02, 1.080875845451414e+00, -2.222954219120459e-01, -3.348431836148775e-01, 7.538883941180241e-01, 2.760270337089390e-04, 0.000000000000000e+00, 2.458355788482766e-01, -2.135713014082840e-01, 2.083486254565113e-01, -1.810822389702582e-01, -8.691309509409532e-01, -4.884981308350689e-15
3.107395084987961e+00, 7.940741810569509e-01, 2.593281885439871e-01, 7.128655817750629e-01, -8.582023152321688e-02, 1.074054670308181e+00, -2.325041769235716e-01, -3.457608084681781e-01, 7.434382223503815e-01, 2.664308248294641e-04, 0.000000000000000e+00, 2.562953468247988e-01, -2.207476601047693e-01, 2.065541211105326e-01, -1.779770238264057e-01, -8.616483799476722e-01, -4.884981308350689e-15
3.137395084987961e+00, 8.112085164464299e-01, 2.327286754589162e-01, 7.103806096352151e-01, -7.988152312299698e-02, 1.066922301828829e+00, -2.430422179736555e-01, -3.567931394413738e-01, 7.328355960844423e-01, 2.570838018110573e-04, 0.000000000000000e+00, 2.669073201137560e-01, -2.278040762030393e-01, 2.046810701571093e-01, -1.747599958894663e-01, -8.538161137975474e-01, -4.662936703425657e-15
3.167395084987961e+00, 8.286529813040580e-01, 2.067777737627781e-01, 7.080704109626197e-01, -7.417079611121088e-02, 1.059468812072958e+00, -2.539127584955571e-01, -3.679247381529029e-01, 7.220972063997579e-01, 2.479839804085670e-04, 0.000000000000000e+00, 2.776548096198427e-01, -2.347079307984948e-01, 2.027275160627198e-01, -1.714305385223753e-01, -8.456204754629271e-01, -4.662936703425657e-15
3.197395084987961e+00, 8.464160584074194e-01, 1.814520649354854e-01, 7.059279488561075e-01, -6.870140943302130e-02, 1.051684183878073e+00, -2.651185252697125e-01, -3.791385808879751e-01, 7.112407103946916e-01, 2.391296189070724e-04, 0.000000000000000e+00, 2.885201599864101e-01, -2.414252658506141e-01, 2.006915693674010e-01, -1.679883048390288e-01, -8.370471433779901e-01, -4.440892098500626e-15
3.227395084987961e+00, 8.645064346011390e-01, 1.567293891356336e-01, 7.039457680740062e-01, -6.348789415244915e-02, 1.043558326189600e+00, -2.766617091500873e-01, -3.904159429354742e-01, 7.002846708023778e-01, 2.305191707527950e-04, 0.000000000000000e+00, 2.994848100268783e-01, -2.479208678575150e-01, 1.985714212937701e-01, -1.644332387594430e-01, -8.280810888500290e-01, -4.440892098500626e-15
3.257395084987960e+00, 8.829329853963069e-01, 1.325887882092742e-01, 7.021159598390015e-01, -5.854595464444845e-02, 1.035081090922460e+00, -2.885439121894445e-01, -4.017362740638539e-01, 6.892484888369080e-01, 2.221512389597522e-04, 0.000000000000000e+00, 3.105293599241414e-01, -2.541583569208091e-01, 1.963653584084882e-01, -1.607655965199216e-01, -8.187065061928570e-01, -4.440892098500626e-15
3.287395084987960e+00, 9.017047567083789e-01, 1.090104522132525e-01, 7.004301266953441e-01, -5.389246370984757e-02, 1.026242291466334e+00, -3.007660908872109e-01, -4.130770644322469e-01, 6.781523310411873e-01, 2.140245325559683e-04, 0.000000000000000e+00, 3.216336444262658e-01, -2.601002796533122e-01, 1.940717783552886e-01, -1.569859685760688e-01, -8.089067349538761e-01, -4.440892098500626e-15
3.317395084987960e+00, 9.208309434663300e-01, 8.597566914470756e-02, 6.988793476197486e-01, -4.954545031914842e-02, 1.017031722955346e+00, -3.133284952621342e-01, -4.244137002093788e-01, 6.670170510336307e-01, 2.061378253357371e-04, 0.000000000000000e+00, 3.327768111410423e-01, -2.657082042484832e-01, 1.916892066698064e-01, -1.530953018293671e-01, -7.986641735811495e-01, -4.440892098500626e-15
3.347395084987960e+00, 9.403208648127085e-01, 6.346677758679564e-02, 6.974541436284863e-01, -4.552407853333393e-02, 1.007439184432163e+00, -3.262306034298710e-01, -4.357193081594418e-01, 6.558641071652570e-01, 1.984899171802175e-04, 0.000000000000000e+00, 3.439374029175716e-01, -2.709428159319137e-01, 1.892163146759580e-01, -1.490949221004895e-01, -7.879601838552964e-01, -4.440892098500626e-15
3.377395084987960e+00, 9.601839356024926e-01, 4.146712199733238e-02, 6.961444441692718e-01, -4.184861597772366e-02, 9.974545030464435e-01, -3.394710513433828e-01, -4.469645884541484e-01, 6.447154771989017e-01, 1.910795981976243e-04, 0.000000000000000e+00, 3.550934432029092e-01, -2.757640109582475e-01, 1.866519384514116e-01, -1.449865567644643e-01, -7.767749853945746e-01, -4.218847493575595e-15
3.403132888584539e+00, 9.775295848634525e-01, 2.298694124913503e-02, 6.951047707373125e-01, -3.898718699999026e-02, 9.885681620866743e-01, -3.510983312320468e-01, -4.565399854242225e-01, 6.351712117953221e-01, 1.849104923283175e-04, 0.000000000000000e+00, 3.646438777123578e-01, -2.795397959690304e-01, 1.843782312265732e-01, -1.413774391372352e-01, -7.667794521984732e-01, -3.996802888650564e-15
3.417679885292273e+00, 9.874601804498722e-01, 1.269906351506234e-02, 6.945485911128511e-01, -3.749475749119394e-02, 9.834122406381921e-01, -3.577787405907198e-01, -4.619138148391032e-01, 6.297909182639165e-01, 1.815003475774201e-04, 0.000000000000000e+00, 3.700275813885143e-01, -2.815161239213561e-01, 1.830628347365457e-01, -1.393037102757974e-01, -7.609611774900997e-01, -4.218847493575595e-15
3.425804469907032e+00, 9.930468691485508e-01, 7.001815390053956e-03, 6.942472032124850e-01, -3.670172208367251e-02, 9.804901588871143e-01, -3.615437410469438e-01, -4.649011468241745e-01, 6.267916907495523e-01, 1.796197728920599e-04, 0.000000000000000e+00, 3.730286894775638e-01, -2.825680393538962e-01, 1.823186175890411e-01, -1.381350329691184e-01, -7.576573078262607e-01, -3.996802888650564e-15
3.430311378784264e+00, 9.961585185255195e-01, 3.856295361672535e-03, 6.940827579611947e-01, -3.627454269690172e-02, 9.788559870049975e-01, -3.636427332061903e-01, -4.665536153300143e-01, 6.251299256521919e-01, 1.785839790899596e-04, 0.000000000000000e+00, 3.746914903687262e-01, -2.831351298123301e-01, 1.819028216047663e-01, -1.374835261604097e-01, -7.558075512381570e-01, -3.996802888650564e-15
3.432801955943383e+00, 9.978819217840367e-01, 2.122573993701193e-03, 6.939927030634957e-01, -3.604241501815325e-02, 9.779488587666834e-01, -3.648058565148985e-01, -4.674652968344662e-01, 6.242122563074747e-01, 1.780138511954204e-04, 0.000000000000000e+00, 3.756097298413379e-01, -2.834434123793140e-01, 1.816721402086171e-01, -1.371225165790690e-01, -7.547801023404525e-01, -3.996802888650564e-15
3.434175364039716e+00, 9.988334576686539e-01, 1.167904741666170e-03, 6.939432892909094e-01, -3.591561549944680e-02, 9.774473904136665e-01, -3.654482220898433e-01, -4.679675704243684e-01, 6.237064175707028e-01, 1.777001483243838e-04, 0.000000000000000e+00, 3.761158822809806e-01, -2.836118480073465e-01, 1.815446565317177e-01, -1.369231438104445e-01, -7.542119191292341e-01, -3.774758283725532e-15
3.434931829383796e+00, 9.993579167318402e-01, 6.424958039654705e-04, 6.939161466660421e-01, -3.584614208447845e-02, 9.771708075773876e-01, -3.658023279291739e-01, -4.682440767089788e-01, 6.234278669923973e-01, 1.775275718172779e-04, 0.000000000000000e+00, 3.763946054357933e-01, -2.837041445463636e-01, 1.814743553317062e-01, -1.368132403954418e-01, -7.538984786328017e-01, -3.996802888650564e-15
3.435348216107265e+00, 9.996467072949788e-01, 3.534175648687299e-04, 6.939012287494098e-01, -3.580801276010728e-02, 9.770184517486390e-01, -3.659973302249396e-01, -4.683962323883896e-01, 6.232745614960442e-01, 1.774326426872198e-04, 0.000000000000000e+00, 3.765480058612765e-01, -2.837548031431837e-01, 1.814356334909629e-01, -1.367527181948063e-01, -7.537258010655209e-01, -3.996802888650564e-15
3.435577328999234e+00, 9.998056445394914e-01, 1.943932418966288e-04, 6.938930270720683e-01, -3.578706623272715e-02, 9.769345847474304e-01, -3.661046554299103e-01, -4.684799413451167e-01, 6.231902124048971e-01, 1.773804280247322e-04, 0.000000000000000e+00, 3.766324071670862e-01, -2.837826336391021e-01, 1.814143194564265e-01, -1.367194081687849e-01, -7.536307419306184e-01, -3.996802888650564e-15
3.435703371420495e+00, 9.998930910381820e-01, 1.069203925661011e-04, 6.938885171092385e-01, -3.577555309819408e-02, 9.768884363088046e-01, -3.661637066779965e-01, -4.685259883250668e-01, 6.231438110053277e-01, 1.773517088597276e-04, 0.000000000000000e+00, 3.766788372858206e-01, -2.837979307926118e-01, 1.814025915836619e-01, -1.367010807476253e-01, -7.535784332197896e-01, -3.996802888650564e-15
3.435772703930880e+00, 9.999411959988713e-01, 5.880745924247144e-05, 6.938860369197807e-01, -3.576922313178268e-02, 9.768630481336872e-01, -3.661961916389783e-01, -4.685513162970477e-01, 6.231182873920149e-01, 1.773359129861579e-04, 0.000000000000000e+00, 3.767043766950072e-01, -2.838063413138527e-01, 1.813961396938639e-01, -1.366909985758156e-01, -7.535496555026163e-01, -3.996802888650564e-15
3.435810839588755e+00, 9.999676565674070e-01, 3.234447872446644e-05, 6.938846729032982e-01, -3.576574233355542e-02, 9.768490826602908e-01, -3.662140604173086e-01, -4.685652473267474e-01, 6.231042485444824e-01, 1.773272251550382e-04, 0.000000000000000e+00, 3.767184242303708e-01, -2.838109662187347e-01, 1.813925906825155e-01, -1.366854527489017e-01, -7.535338253596977e-01, -3.996802888650564e-15
3.435831815040779e+00, 9.999822107393768e-01, 1.778957708675755e-05, 6.938839227207622e-01, -3.576382810129169e-02, 9.768414010517581e-01, -3.662238888655340e-01, -4.685729095882071e-01, 6.230965269181198e-01, 1.773224468174773e-04, 0.000000000000000e+00, 3.767261506350708e-01, -2.838135096495818e-01, 1.813906385834849e-01, -1.366824023527690e-01, -7.535251180554224e-01, -3.996802888650564e-15
3.435843351793567e+00, 9.999902157939121e-01, 9.784301819415475e-06, 6.938835101283913e-01, -3.576277533610245e-02, 9.768371759861041e-01, -3.662292946996651e-01, -4.685771238910318e-01, 6.230922799449030e-01, 1.773198187226098e-04, 0.000000000000000e+00, 3.767304002363826e-01, -2.838149084558135e-01, 1.813895648858210e-01, -1.366807245770146e-01, -7.535203288185336e-01, -3.996802888650564e-15
3.435849697084492e+00, 9.999946186525456e-01, 5.381376413371441e-06, 6.938832832050146e-01, -3.576219633417327e-02, 9.768348521452510e-01, -3.662322679651906e-01, -4.685794417754390e-01, 6.230899440858215e-01, 1.773183732676469e-04, 0.000000000000000e+00, 3.767327375409190e-01, -2.838156777748165e-01, 1.813889743390381e-01, -1.366798017828400e-01, -7.535176946718313e-01, -3.996802888650564e-15
3.435853187017761e+00, 9.999970402485828e-01, 2.959760177390081e-06, 6.938831583978915e-01, -3.576187788883731e-02, 9.768335740162215e-01, -3.662339032783979e-01, -4.685807166172632e-01, 6.230886593561236e-01, 1.773175782665748e-04, 0.000000000000000e+00, 3.767340230656182e-01, -2.838161008928791e-01, 1.813886495343545e-01, -1.366792942407471e-01, -7.535162458710540e-01, -3.996802888650564e-15
3.435855106488094e+00, 9.999983721335995e-01, 1.627869050446762e-06, 6.938830897541959e-01, -3.576170274563439e-02, 9.768328710402457e-01, -3.662348027058555e-01, -4.685814177819004e-01, 6.230879527526106e-01, 1.773171410157302e-04, 0.000000000000000e+00, 3.767347301063818e-01, -2.838163336055785e-01, 1.813884708905827e-01, -1.366790150909938e-01, -7.535154490245493e-01, -3.996802888650564e-15
3.435856162198907e+00, 9.999991046725356e-01, 8.953282659707185e-07, 6.938830520002305e-01, -3.576160641739676e-02, 9.768324844019436e-01, -3.662352973925281e-01, -4.685818034229449e-01, 6.230875641200194e-01, 1.773169005276886e-04, 0.000000000000000e+00, 3.767351189794610e-01, -2.838164615968868e-01, 1.813883726361464e-01, -1.366788615581447e-01, -7.535150107571330e-01, -3.996802888650564e-15
3.435856742840497e+00, 9.999995075696090e-01, 4.924306336029360e-07, 6.938830312355698e-01, -3.576155343702450e-02, 9.768322717504190e-01, -3.662355694706734e-01, -4.685820155256688e-01, 6.230873503718949e-01, 1.773167682592423e-04, 0.000000000000000e+00, 3.767353328598542e-01, -2.838165319919018e-01, 1.813883185960971e-01, -1.366787771149311e-01, -7.535147697094977e-01, -4.218847493575595e-15
3.435857062193567e+00, 9.999997291631986e-01, 2.708368747050827e-07, 6.938830198150127e-01, -3.576152429786775e-02, 9.768321547919417e-01, -3.662357191137970e-01, -4.685821321822123e-01, 6.230872328103659e-01, 1.773166955115898e-04, 0.000000000000000e+00, 3.767354504941305e-01, -2.838165707090983e-01, 1.813882888740368e-01, -1.366787306711192e-01, -7.535146371331304e-01, -3.996802888650564e-15
3.435857237837814e+00, 9.999998510397331e-01, 1.489602889925834e-07, 6.938830135337081e-01, -3.576150827134603e-02, 9.768320904647373e-01, -3.662358014175585e-01, -4.685821963433249e-01, 6.230871681515068e-01, 1.773166555003788e-04, 0.000000000000000e+00, 3.767355151930008e-01, -2.838165920035376e-01, 1.813882725268936e-01, -1.366787051270093e-01, -7.535145642160773e-01, -3.996802888650564e-15
3.435857337837814e+00, 9.999999204280263e-01, 7.957198011609989e-08, 6.938830099575577e-01, -3.576149914693072e-02, 9.768320538411548e-01, -3.662358482757799e-01, -4.685822328723368e-01, 6.230871313391100e-01, 1.773166327206947e-04, 0.000000000000000e+00, 3.767355520281773e-01, -2.838166041271484e-01, 1.813882632199303e-01, -1.366786905839126e-01, -7.535145227020118e-01, -3.996802888650564e-15
3.435857437837813e+00, 9.999999898163240e-01, 1.018367612459770e-08, 6.938830063814082e-01, -3.576149002251988e-02, 9.768320172175676e-01, -3.662358951340051e-01, -4.685822694013470e-01, 6.230870945267141e-01, 1.773166099410132e-04, 0.000000000000000e+00, 3.767355888633530e-01, -2.838166162507532e-01, 1.813882539129659e-01, -1.366786760408149e-01, -7.535144811879403e-01, -3.996802888650564e-15
3.435857452514172e+00, 1.000000000000000e+00, 0.000000000000000e+00, 6.938830058565598e-01, -3.576148868338905e-02, 9.768320118425581e-01, -3.662359020110866e-01, -4.685822747624755e-01, 6.230870891239947e-01, 1.773166065977855e-04, 0.000000000000000e+00, 3.767355942694153e-01, -2.838166180300565e-01, 1.813882525470423e-01, -1.366786739064176e-01, -7.535144750951858e-01, -3.774758283725532e-15
