1.231 0.0712409 1.47382 0 5.07044 -0.00386727 0.980946 0.00908458 0.00996906 -0.00354412 -0.999772 1 
1.232 0.0713459 1.47276 0 5.07044 -0.0038816 0.980916 0.00907094 0.0100129 -0.00356889 -0.999771 1 
1.233 0.071451 1.47169 0 5.07044 -0.00389598 0.980886 0.00905733 0.010057 -0.00359373 -0.99977 1 
1.234 0.0715562 1.47063 0 5.07043 -0.0039104 0.980855 0.00904374 0.0101012 -0.00361866 -0.999769 1 
1.235 0.0716614 1.46958 0 5.07043 -0.00392486 0.980824 0.00903018 0.0101455 -0.00364366 -0.999768 1 
1.236 0.0717667 1.46852 0 5.07042 -0.00393936 0.980793 0.00901665 0.01019 -0.00366874 -0.999767 1 
1.237 0.0718721 1.46746 0 5.07042 -0.0039539 0.980762 0.00900315 0.0102347 -0.0036939 -0.999766 1 
1.238 0.0719776 1.46641 0 5.07042 -0.00396849 0.980731 0.00898968 0.0102795 -0.00371914 -0.999765 1 
1.239 0.0720831 1.46536 0 5.07041 -0.00398312 0.980699 0.00897623 0.0103245 -0.00374446 -0.999764 1 
1.24 0.0721888 1.46431 0 5.07041 -0.00399779 0.980668 0.00896281 0.0103697 -0.00376985 -0.999762 1 
1.241 0.0722945 1.46326 0 5.0704 -0.00401251 0.980636 0.00894942 0.010415 -0.00379533 -0.999761 1 
1.242 0.0724002 1.46222 0 5.0704 -0.00402727 0.980603 0.00893606 0.0104605 -0.00382088 -0.99976 1 
1.243 0.0725061 1.46117 0 5.0704 -0.00404207 0.980571 0.00892272 0.0105061 -0.00384652 -0.999759 1 
1.244 0.0726121 1.46013 0 5.07039 -0.00405691 0.980539 0.00890941 0.0105519 -0.00387223 -0.999758 1 
1.245 0.0727181 1.45909 0 5.07039 -0.0040718 0.980506 0.00889613 0.0105979 -0.00389803 -0.999757 1 
1.246 0.0728242 1.45805 0 5.07038 -0.00408673 0.980473 0.00888288 0.0106441 -0.0039239 -0.999756 1 
1.247 0.0729304 1.45701 0 5.07038 -0.0041017 0.98044 0.00886965 0.0106904 -0.00394986 -0.999755 1 
1.248 0.0730366 1.45597 0 5.07038 -0.00411671 0.980407 0.00885645 0.0107368 -0.0039759 -0.999754 1 
1.249 0.073143 1.45494 0 5.07037 -0.00413177 0.980373 0.00884328 0.0107835 -0.00400201 -0.999753 1 
1.25 0.0732494 1.4539 0 5.07037 -0.00414688 0.98034 0.00883014 0.0108303 -0.00402822 -0.999752 1 
1.251 0.0733559 1.45287 0 5.07036 -0.00416202 0.980306 0.00881702 0.0108773 -0.0040545 -0.999751 1 
1.252 0.0734625 1.45184 0 5.07036 -0.00417721 0.980272 0.00880393 0.0109244 -0.00408086 -0.99975 1 
1.253 0.0735691 1.45081 0 5.07035 -0.00419245 0.980237 0.00879086 0.0109717 -0.00410731 -0.999748 1 
1.254 0.0736758 1.44978 0 5.07035 -0.00420773 0.980203 0.00877782 0.0110192 -0.00413384 -0.999747 1 
1.255 0.0737827 1.44876 0 5.07035 -0.00422305 0.980168 0.00876481 0.0110668 -0.00416045 -0.999746 1 
1.256 0.0738895 1.44774 0 5.07034 -0.00423841 0.980134 0.00875183 0.0111146 -0.00418715 -0.999745 1 
1.257 0.0739965 1.44671 0 5.07034 -0.00425382 0.980099 0.00873887 0.0111626 -0.00421393 -0.999744 1 
1.258 0.0741036 1.44569 0 5.07033 -0.00426928 0.980063 0.00872594 0.0112108 -0.00424079 -0.999743 1 
1.259 0.0742107 1.44467 0 5.07033 -0.00428478 0.980028 0.00871303 0.0112591 -0.00426774 -0.999742 1 
1.26 0.0743179 1.44366 0 5.07033 -0.00430032 0.979992 0.00870015 0.0113076 -0.00429477 -0.999741 1 
1.261 0.0744252 1.44264 0 5.07032 -0.00431591 0.979956 0.0086873 0.0113563 -0.00432189 -0.99974 1 
1.262 0.0745326 1.44163 0 5.07032 -0.00433154 0.97992 0.00867447 0.0114051 -0.00434909 -0.999738 1 
1.263 0.07464 1.44062 0 5.07031 -0.00434722 0.979884 0.00866167 0.0114541 -0.00437638 -0.999737 1 
1.264 0.0747475 1.4396 0 5.07031 -0.00436294 0.979848 0.00864889 0.0115033 -0.00440375 -0.999736 1 
1.265 0.0748552 1.4386 0 5.0703 -0.00437871 0.979811 0.00863614 0.0115527 -0.00443121 -0.999735 1 
1.266 0.0749628 1.43759 0 5.0703 -0.00439452 0.979774 0.00862342 0.0116022 -0.00445875 -0.999734 1 
1.267 0.0750706 1.43658 0 5.07029 -0.00441038 0.979737 0.00861072 0.0116519 -0.00448638 -0.999733 1 
1.268 0.0751785 1.43558 0 5.07029 -0.00442628 0.9797 0.00859804 0.0117018 -0.0045141 -0.999732 1 
1.269 0.0752864 1.43457 0 5.07029 -0.00444223 0.979663 0.0085854 0.0117519 -0.0045419 -0.99973 1 
1.27 0.0753944 1.43357 0 5.07028 -0.00445822 0.979625 0.00857277 0.0118021 -0.00456979 -0.999729 1 
1.271 0.0755025 1.43257 0 5.07028 -0.00447426 0.979587 0.00856018 0.0118525 -0.00459777 -0.999728 1 
1.272 0.0756106 1.43157 0 5.07027 -0.00449034 0.979549 0.00854761 0.0119031 -0.00462583 -0.999727 1 
1.273 0.0757189 1.43058 0 5.07027 -0.00450647 0.979511 0.00853506 0.0119539 -0.00465398 -0.999726 1 
1.274 0.0758272 1.42958 0 5.07026 -0.00452265 0.979473 0.00852254 0.0120048 -0.00468223 -0.999724 1 
1.275 0.0759356 1.42859 0 5.07026 -0.00453887 0.979434 0.00851004 0.0120559 -0.00471055 -0.999723 1 
1.276 0.0760441 1.4276 0 5.07025 -0.00455514 0.979395 0.00849757 0.0121073 -0.00473897 -0.999722 1 
1.277 0.0761526 1.42661 0 5.07025 -0.00457145 0.979356 0.00848512 0.0121587 -0.00476748 -0.999721 1 
1.278 0.0762613 1.42562 0 5.07025 -0.00458781 0.979317 0.0084727 0.0122104 -0.00479607 -0.99972 1 
1.279 0.07637 1.42463 0 5.07024 -0.00460422 0.979277 0.0084603 0.0122622 -0.00482476 -0.999718 1 
1.28 0.0764788 1.42364 0 5.07024 -0.00462067 0.979238 0.00844793 0.0123143 -0.00485353 -0.999717 1 
1.281 0.0765877 1.42266 0 5.07023 -0.00463717 0.979198 0.00843558 0.0123665 -0.0048824 -0.999716 1 
1.282 0.0766966 1.42168 0 5.07023 -0.00465372 0.979158 0.00842326 0.0124189 -0.00491135 -0.999715 1 
1.283 0.0768057 1.4207 0 5.07022 -0.00467031 0.979118 0.00841096 0.0124714 -0.0049404 -0.999714 1 
1.284 0.0769148 1.41972 0 5.07022 -0.00468695 0.979077 0.00839869 0.0125242 -0.00496954 -0.999712 1 
1.285 0.077024 1.41874 0 5.07021 -0.00470364 0.979036 0.00838644 0.0125771 -0.00499876 -0.999711 1 
1.286 0.0771333 1.41776 0 5.07021 -0.00472037 0.978996 0.00837421 0.0126302 -0.00502808 -0.99971 1 
1.287 0.0772426 1.41679 0 5.0702 -0.00473715 0.978954 0.00836201 0.0126836 -0.00505749 -0.999709 1 
1.288 0.0773521 1.41581 0 5.0702 -0.00475398 0.978913 0.00834983 0.012737 -0.005087 -0.999707 1 
1.289 0.0774616 1.41484 0 5.07019 -0.00477085 0.978872 0.00833768 0.0127907 -0.00511659 -0.999706 1 
1.29 0.0775712 1.41387 0 5.07019 -0.00478778 0.97883 0.00832555 0.0128446 -0.00514628 -0.999705 1 
1.291 0.0776808 1.4129 0 5.07018 -0.00480475 0.978788 0.00831344 0.0128986 -0.00517606 -0.999704 1 
1.292 0.0777906 1.41193 0 5.07018 -0.00482176 0.978746 0.00830136 0.0129529 -0.00520593 -0.999702 1 
1.293 0.0779004 1.41097 0 5.07017 -0.00483883 0.978703 0.0082893 0.0130073 -0.0052359 -0.999701 1 
1.294 0.0780103 1.41 0 5.07017 -0.00485594 0.978661 0.00827727 0.0130619 -0.00526596 -0.9997 1 
1.295 0.0781203 1.40904 0 5.07017 -0.0048731 0.978618 0.00826526 0.0131167 -0.00529611 -0.999699 1 
1.296 0.0782304 1.40808 0 5.07016 -0.00489031 0.978575 0.00825327 0.0131717 -0.00532636 -0.999697 1 
1.297 0.0783406 1.40712 0 5.07016 -0.00490757 0.978532 0.00824131 0.0132269 -0.0053567 -0.999696 1 
1.298 0.0784508 1.40616 0 5.07015 -0.00492488 0.978488 0.00822937 0.0132822 -0.00538714 -0.999695 1 
1.299 0.0785611 1.4052 0 5.07015 -0.00494223 0.978445 0.00821745 0.0133378 -0.00541767 -0.999693 1 
1.3 0.0786715 1.40424 0 5.07014 -0.00495963 0.978401 0.00820556 0.0133935 -0.0054483 -0.999692 1 
1.301 0.078782 1.40329 0 5.07014 -0.00497708 0.978357 0.00819369 0.0134495 -0.00547903 -0.999691 1 
1.302 0.0788925 1.40234 0 5.07013 -0.00499458 0.978313 0.00818184 0.0135056 -0.00550985 -0.99969 1 
1.303 0.0790032 1.40139 0 5.07013 -0.00501213 0.978268 0.00817001 0.0135619 -0.00554076 -0.999688 1 
1.304 0.0791139 1.40044 0 5.07012 -0.00502973 0.978223 0.00815821 0.0136184 -0.00557177 -0.999687 1 
1.305 0.0792247 1.39949 0 5.07012 -0.00504738 0.978178 0.00814644 0.0136751 -0.00560288 -0.999686 1 
1.306 0.0793356 1.39854 0 5.07011 -0.00506507 0.978133 0.00813468 0.0137321 -0.00563409 -0.999684 1 
1.307 0.0794465 1.3976 0 5.07011 -0.00508282 0.978088 0.00812295 0.0137892 -0.00566539 -0.999683 1 
1.308 0.0795575 1.39665 0 5.0701 -0.00510061 0.978042 0.00811124 0.0138464 -0.00569679 -0.999682 1 
1.309 0.0796687 1.39571 0 5.0701 -0.00511845 0.977997 0.00809955 0.0139039 -0.00572829 -0.99968 1 
1.31 0.0797799 1.39477 0 5.07009 -0.00513635 0.97795 0.00808789 0.0139616 -0.00575989 -0.999679 1 
1.311 0.0798911 1.39383 0 5.07009 -0.00515429 0.977904 0.00807624 0.0140195 -0.00579158 -0.999678 1 
1.312 0.0800025 1.39289 0 5.07008 -0.00517228 0.977858 0.00806462 0.0140776 -0.00582338 -0.999676 1 
1.313 0.0801139 1.39195 0 5.07007 -0.00519032 0.977811 0.00805303 0.0141359 -0.00585527 -0.999675 1 
1.314 0.0802254 1.39102 0 5.07007 -0.00520841 0.977764 0.00804145 0.0141943 -0.00588726 -0.999673 1 
1.315 0.080337 1.39008 0 5.07006 -0.00522655 0.977717 0.0080299 0.014253 -0.00591936 -0.999672 1 
1.316 0.0804487 1.38915 0 5.07006 -0.00524475 0.97767 0.00801837 0.0143119 -0.00595155 -0.999671 1 
1.317 0.0805605 1.38822 0 5.07005 -0.00526299 0.977622 0.00800686 0.0143709 -0.00598384 -0.999669 1 
1.318 0.0806723 1.38729 0 5.07005 -0.00528128 0.977574 0.00799538 0.0144302 -0.00601623 -0.999668 1 
1.319 0.0807842 1.38636 0 5.07004 -0.00529962 0.977526 0.00798391 0.0144897 -0.00604873 -0.999667 1 
1.32 0.0808962 1.38544 0 5.07004 -0.00531802 0.977478 0.00797247 0.0145494 -0.00608132 -0.999665 1 
1.321 0.0810083 1.38451 0 5.07003 -0.00533646 0.97743 0.00796105 0.0146092 -0.00611402 -0.999664 1 
1.322 0.0811204 1.38359 0 5.07003 -0.00535495 0.977381 0.00794965 0.0146693 -0.00614682 -0.999662 1 
1.323 0.0812327 1.38266 0 5.07002 -0.0053735 0.977332 0.00793828 0.0147296 -0.00617972 -0.999661 1 
1.324 0.081345 1.38174 0 5.07002 -0.0053921 0.977283 0.00792692 0.0147901 -0.00621272 -0.99966 1 
1.325 0.0814574 1.38082 0 5.07001 -0.00541074 0.977234 0.00791559 0.0148507 -0.00624583 -0.999658 1 
1.326 0.0815699 1.37991 0 5.07001 -0.00542944 0.977184 0.00790428 0.0149116 -0.00627904 -0.999657 1 
1.327 0.0816824 1.37899 0 5.07 -0.00544819 0.977134 0.00789299 0.0149727 -0.00631235 -0.999655 1 
1.328 0.0817951 1.37807 0 5.06999 -0.00546699 0.977084 0.00788172 0.015034 -0.00634576 -0.999654 1 
1.329 0.0819078 1.37716 0 5.06999 -0.00548585 0.977034 0.00787047 0.0150955 -0.00637928 -0.999652 1 
1.33 0.0820206 1.37625 0 5.06998 -0.00550475 0.976983 0.00785925 0.0151573 -0.0064129 -0.999651 1 
1.331 0.0821335 1.37534 0 5.06998 -0.00552371 0.976933 0.00784805 0.0152192 -0.00644663 -0.99965 1 
1.332 0.0822464 1.37443 0 5.06997 -0.00554271 0.976882 0.00783686 0.0152813 -0.00648046 -0.999648 1 
1.333 0.0823595 1.37352 0 5.06997 -0.00556177 0.976831 0.0078257 0.0153436 -0.0065144 -0.999647 1 
1.334 0.0824726 1.37261 0 5.06996 -0.00558088 0.976779 0.00781456 0.0154062 -0.00654844 -0.999645 1 
1.335 0.0825858 1.3717 0 5.06996 -0.00560005 0.976728 0.00780344 0.0154689 -0.00658259 -0.999644 1 
1.336 0.0826991 1.3708 0 5.06995 -0.00561926 0.976676 0.00779234 0.0155319 -0.00661685 -0.999642 1 
1.337 0.0828124 1.3699 0 5.06995 -0.00563853 0.976624 0.00778127 0.0155951 -0.00665121 -0.999641 1 
1.338 0.0829259 1.369 0 5.06994 -0.00565785 0.976571 0.00777021 0.0156584 -0.00668567 -0.999639 1 
1.339 0.0830394 1.3681 0 5.06993 -0.00567723 0.976519 0.00775917 0.015722 -0.00672025 -0.999638 1 
1.34 0.083153 1.3672 0 5.06993 -0.00569665 0.976466 0.00774816 0.0157858 -0.00675493 -0.999636 1 
1.341 0.0832667 1.3663 0 5.06992 -0.00571613 0.976413 0.00773716 0.0158499 -0.00678972 -0.999635 1 
1.342 0.0833805 1.3654 0 5.06992 -0.00573566 0.97636 0.00772619 0.0159141 -0.00682461 -0.999633 1 
1.343 0.0834943 1.36451 0 5.06991 -0.00575525 0.976306 0.00771524 0.0159785 -0.00685962 -0.999632 1 
1.344 0.0836082 1.36362 0 5.06991 -0.00577489 0.976253 0.0077043 0.0160432 -0.00689473 -0.99963 1 
1.345 0.0837223 1.36272 0 5.0699 -0.00579458 0.976199 0.00769339 0.0161081 -0.00692995 -0.999629 1 
1.346 0.0838363 1.36183 0 5.06989 -0.00581432 0.976144 0.0076825 0.0161732 -0.00696528 -0.999627 1 
1.347 0.0839505 1.36094 0 5.06989 -0.00583412 0.97609 0.00767163 0.0162385 -0.00700072 -0.999626 1 
1.348 0.0840648 1.36006 0 5.06988 -0.00585397 0.976035 0.00766078 0.016304 -0.00703627 -0.999624 1 
1.349 0.0841791 1.35917 0 5.06988 -0.00587387 0.97598 0.00764995 0.0163697 -0.00707193 -0.999623 1 
1.35 0.0842935 1.35828 0 5.06987 -0.00589383 0.975925 0.00763914 0.0164357 -0.0071077 -0.999621 1 
1.351 0.084408 1.3574 0 5.06986 -0.00591385 0.97587 0.00762835 0.0165018 -0.00714358 -0.99962 1 
1.352 0.0845226 1.35652 0 5.06986 -0.00593391 0.975814 0.00761758 0.0165682 -0.00717957 -0.999618 1 
1.353 0.0846372 1.35564 0 5.06985 -0.00595403 0.975758 0.00760683 0.0166348 -0.00721567 -0.999617 1 
1.354 0.084752 1.35476 0 5.06985 -0.00597421 0.975702 0.0075961 0.0167017 -0.00725189 -0.999615 1 
1.355 0.0848668 1.35388 0 5.06984 -0.00599444 0.975646 0.00758539 0.0167687 -0.00728821 -0.999613 1 
1.356 0.0849817 1.353 0 5.06983 -0.00601472 0.975589 0.0075747 0.016836 -0.00732465 -0.999612 1 
1.357 0.0850967 1.35213 0 5.06983 -0.00603506 0.975533 0.00756403 0.0169035 -0.0073612 -0.99961 1 
1.358 0.0852117 1.35125 0 5.06982 -0.00605545 0.975475 0.00755337 0.0169712 -0.00739786 -0.999609 1 
1.359 0.0853269 1.35038 0 5.06982 -0.0060759 0.975418 0.00754274 0.0170391 -0.00743464 -0.999607 1 
1.36 0.0854421 1.34951 0 5.06981 -0.0060964 0.975361 0.00753213 0.0171073 -0.00747153 -0.999606 1 
1.361 0.0855574 1.34864 0 5.0698 -0.00611696 0.975303 0.00752154 0.0171756 -0.00750853 -0.999604 1 
1.362 0.0856728 1.34777 0 5.0698 -0.00613757 0.975245 0.00751097 0.0172442 -0.00754565 -0.999602 1 
1.363 0.0857883 1.3469 0 5.06979 -0.00615824 0.975187 0.00750041 0.0173131 -0.00758288 -0.999601 1 
1.364 0.0859038 1.34603 0 5.06979 -0.00617896 0.975128 0.00748988 0.0173821 -0.00762022 -0.999599 1 
1.365 0.0860194 1.34517 0 5.06978 -0.00619974 0.975069 0.00747937 0.0174514 -0.00765768 -0.999597 1 
1.366 0.0861351 1.3443 0 5.06977 -0.00622057 0.97501 0.00746887 0.0175209 -0.00769526 -0.999596 1 
1.367 0.0862509 1.34344 0 5.06977 -0.00624146 0.974951 0.00745839 0.0175906 -0.00773295 -0.999594 1 
1.368 0.0863668 1.34258 0 5.06976 -0.00626241 0.974891 0.00744794 0.0176606 -0.00777076 -0.999593 1 
1.369 0.0864828 1.34172 0 5.06975 -0.00628341 0.974832 0.0074375 0.0177308 -0.00780868 -0.999591 1 
1.37 0.0865988 1.34086 0 5.06975 -0.00630446 0.974772 0.00742708 0.0178012 -0.00784673 -0.999589 1 
1.371 0.0867149 1.34 0 5.06974 -0.00632558 0.974712 0.00741668 0.0178718 -0.00788488 -0.999588 1 
1.372 0.0868311 1.33915 0 5.06974 -0.00634675 0.974651 0.0074063 0.0179427 -0.00792316 -0.999586 1 
1.373 0.0869474 1.33829 0 5.06973 -0.00636797 0.97459 0.00739594 0.0180138 -0.00796155 -0.999584 1 
1.374 0.0870638 1.33744 0 5.06972 -0.00638925 0.974529 0.0073856 0.0180851 -0.00800006 -0.999583 1 
1.375 0.0871802 1.33659 0 5.06972 -0.00641059 0.974468 0.00737527 0.0181567 -0.00803869 -0.999581 1 
1.376 0.0872967 1.33573 0 5.06971 -0.00643199 0.974407 0.00736497 0.0182285 -0.00807744 -0.999579 1 
1.377 0.0874133 1.33488 0 5.0697 -0.00645344 0.974345 0.00735468 0.0183005 -0.0081163 -0.999578 1 
1.378 0.08753 1.33404 0 5.0697 -0.00647495 0.974283 0.00734442 0.0183727 -0.00815529 -0.999576 1 
1.379 0.0876468 1.33319 0 5.06969 -0.00649651 0.974221 0.00733417 0.0184452 -0.00819439 -0.999574 1 
1.38 0.0877636 1.33234 0 5.06968 -0.00651814 0.974158 0.00732394 0.018518 -0.00823362 -0.999573 1 
1.381 0.0878806 1.3315 0 5.06968 -0.00653982 0.974095 0.00731373 0.0185909 -0.00827296 -0.999571 1 
1.382 0.0879976 1.33066 0 5.06967 -0.00656155 0.974032 0.00730353 0.0186641 -0.00831243 -0.999569 1 
1.383 0.0881147 1.32981 0 5.06966 -0.00658335 0.973969 0.00729336 0.0187375 -0.00835201 -0.999567 1 
1.384 0.0882318 1.32897 0 5.06966 -0.0066052 0.973906 0.0072832 0.0188112 -0.00839172 -0.999566 1 
1.385 0.0883491 1.32813 0 5.06965 -0.00662711 0.973842 0.00727306 0.0188851 -0.00843155 -0.999564 1 
1.386 0.0884664 1.32729 0 5.06965 -0.00664908 0.973778 0.00726294 0.0189593 -0.0084715 -0.999562 1 
1.387 0.0885839 1.32646 0 5.06964 -0.00667111 0.973714 0.00725284 0.0190336 -0.00851157 -0.999561 1 
1.388 0.0887014 1.32562 0 5.06963 -0.00669319 0.973649 0.00724276 0.0191083 -0.00855177 -0.999559 1 
1.389 0.088819 1.32479 0 5.06963 -0.00671533 0.973584 0.00723269 0.0191831 -0.00859209 -0.999557 1 
1.39 0.0889366 1.32395 0 5.06962 -0.00673753 0.973519 0.00722264 0.0192582 -0.00863253 -0.999555 1 
1.391 0.0890544 1.32312 0 5.06961 -0.00675979 0.973454 0.00721261 0.0193335 -0.00867309 -0.999553 1 
1.392 0.0891722 1.32229 0 5.0696 -0.00678211 0.973388 0.0072026 0.0194091 -0.00871378 -0.999552 1 
1.393 0.0892901 1.32146 0 5.0696 -0.00680449 0.973322 0.00719261 0.0194849 -0.00875459 -0.99955 1 
1.394 0.0894081 1.32063 0 5.06959 -0.00682692 0.973256 0.00718263 0.019561 -0.00879553 -0.999548 1 
1.395 0.0895262 1.31981 0 5.06958 -0.00684941 0.97319 0.00717268 0.0196373 -0.00883659 -0.999546 1 
1.396 0.0896443 1.31898 0 5.06958 -0.00687197 0.973123 0.00716274 0.0197139 -0.00887778 -0.999545 1 
1.397 0.0897626 1.31816 0 5.06957 -0.00689458 0.973057 0.00715281 0.0197906 -0.00891909 -0.999543 1 
1.398 0.0898809 1.31733 0 5.06956 -0.00691725 0.972989 0.00714291 0.0198677 -0.00896053 -0.999541 1 
1.399 0.0899993 1.31651 0 5.06956 -0.00693998 0.972922 0.00713302 0.019945 -0.0090021 -0.999539 1 
1.4 0.0901178 1.31569 0 5.06955 -0.00696277 0.972854 0.00712315 0.0200225 -0.00904379 -0.999537 1 
1.401 0.0902364 1.31487 0 5.06954 -0.00698562 0.972786 0.0071133 0.0201003 -0.00908561 -0.999536 1 
1.402 0.090355 1.31405 0 5.06954 -0.00700853 0.972718 0.00710347 0.0201783 -0.00912755 -0.999534 1 
1.403 0.0904737 1.31324 0 5.06953 -0.0070315 0.97265 0.00709365 0.0202565 -0.00916962 -0.999532 1 
1.404 0.0905925 1.31242 0 5.06952 -0.00705452 0.972581 0.00708385 0.0203351 -0.00921182 -0.99953 1 
1.405 0.0907114 1.31161 0 5.06951 -0.00707761 0.972512 0.00707407 0.0204138 -0.00925415 -0.999528 1 
1.406 0.0908304 1.31079 0 5.06951 -0.00710076 0.972443 0.0070643 0.0204928 -0.00929661 -0.999526 1 
1.407 0.0909495 1.30998 0 5.0695 -0.00712397 0.972373 0.00705455 0.0205721 -0.0093392 -0.999525 1 
1.408 0.0910686 1.30917 0 5.06949 -0.00714724 0.972304 0.00704482 0.0206516 -0.00938191 -0.999523 1 
1.409 0.0911878 1.30836 0 5.06949 -0.00717057 0.972234 0.00703511 0.0207314 -0.00942476 -0.999521 1 
1.41 0.0913072 1.30755 0 5.06948 -0.00719396 0.972163 0.00702541 0.0208114 -0.00946774 -0.999519 1 
1.411 0.0914265 1.30674 0 5.06947 -0.00721741 0.972093 0.00701573 0.0208916 -0.00951084 -0.999517 1 
1.412 0.091546 1.30594 0 5.06946 -0.00724092 0.972022 0.00700607 0.0209722 -0.00955408 -0.999515 1 
1.413 0.0916656 1.30513 0 5.06946 -0.0072645 0.971951 0.00699643 0.0210529 -0.00959744 -0.999513 1 
1.414 0.0917852 1.30433 0 5.06945 -0.00728813 0.971879 0.0069868 0.021134 -0.00964094 -0.999511 1 
1.415 0.0919049 1.30353 0 5.06944 -0.00731183 0.971808 0.00697718 0.0212152 -0.00968457 -0.999509 1 
1.416 0.0920247 1.30273 0 5.06944 -0.00733558 0.971736 0.00696759 0.0212968 -0.00972834 -0.999508 1 
1.417 0.0921446 1.30193 0 5.06943 -0.0073594 0.971663 0.00695801 0.0213786 -0.00977223 -0.999506 1 
1.418 0.0922646 1.30113 0 5.06942 -0.00738328 0.971591 0.00694845 0.0214606 -0.00981626 -0.999504 1 
1.419 0.0923846 1.30033 0 5.06941 -0.00740722 0.971518 0.00693891 0.0215429 -0.00986042 -0.999502 1 
1.42 0.0925047 1.29953 0 5.06941 -0.00743123 0.971445 0.00692938 0.0216255 -0.00990471 -0.9995 1 
1.421 0.092625 1.29874 0 5.0694 -0.00745529 0.971372 0.00691987 0.0217083 -0.00994914 -0.999498 1 
1.422 0.0927453 1.29794 0 5.06939 -0.00747942 0.971298 0.00691037 0.0217914 -0.0099937 -0.999496 1 
1.423 0.0928656 1.29715 0 5.06938 -0.00750361 0.971224 0.00690089 0.0218747 -0.0100384 -0.999494 1 
1.424 0.0929861 1.29636 0 5.06938 -0.00752786 0.97115 0.00689143 0.0219583 -0.0100832 -0.999492 1 
1.425 0.0931066 1.29557 0 5.06937 -0.00755218 0.971076 0.00688199 0.0220422 -0.0101282 -0.99949 1 
1.426 0.0932273 1.29478 0 5.06936 -0.00757655 0.971001 0.00687256 0.0221263 -0.0101733 -0.999488 1 
1.427 0.093348 1.29399 0 5.06935 -0.00760099 0.970926 0.00686314 0.0222107 -0.0102185 -0.999486 1 
1.428 0.0934688 1.2932 0 5.06935 -0.00762549 0.970851 0.00685375 0.0222953 -0.0102639 -0.999484 1 
1.429 0.0935896 1.29242 0 5.06934 -0.00765006 0.970775 0.00684437 0.0223802 -0.0103094 -0.999482 1 
1.43 0.0937106 1.29163 0 5.06933 -0.00767469 0.9707 0.006835 0.0224654 -0.0103551 -0.99948 1 
1.431 0.0938316 1.29085 0 5.06932 -0.00769938 0.970624 0.00682565 0.0225508 -0.0104009 -0.999478 1 
1.432 0.0939528 1.29007 0 5.06932 -0.00772413 0.970547 0.00681632 0.0226365 -0.0104468 -0.999476 1 
1.433 0.094074 1.28929 0 5.06931 -0.00774895 0.970471 0.00680701 0.0227225 -0.0104928 -0.999474 1 
1.434 0.0941953 1.28851 0 5.0693 -0.00777383 0.970394 0.00679771 0.0228087 -0.010539 -0.999472 1 
1.435 0.0943166 1.28773 0 5.06929 -0.00779878 0.970316 0.00678842 0.0228952 -0.0105854 -0.99947 1 
1.436 0.0944381 1.28695 0 5.06928 -0.00782379 0.970239 0.00677915 0.022982 -0.0106319 -0.999468 1 
1.437 0.0945596 1.28617 0 5.06928 -0.00784886 0.970161 0.0067699 0.023069 -0.0106785 -0.999466 1 
1.438 0.0946812 1.2854 0 5.06927 -0.007874 0.970083 0.00676067 0.0231563 -0.0107252 -0.999464 1 
1.439 0.0948029 1.28462 0 5.06926 -0.0078992 0.970005 0.00675145 0.0232439 -0.0107721 -0.999462 1 
1.44 0.0949247 1.28385 0 5.06925 -0.00792446 0.969926 0.00674224 0.0233317 -0.0108192 -0.99946 1 
1.441 0.0950466 1.28308 0 5.06925 -0.00794979 0.969847 0.00673305 0.0234198 -0.0108663 -0.999458 1 
1.442 0.0951685 1.28231 0 5.06924 -0.00797519 0.969768 0.00672388 0.0235082 -0.0109137 -0.999456 1 
1.443 0.0952906 1.28154 0 5.06923 -0.00800065 0.969688 0.00671472 0.0235969 -0.0109611 -0.999454 1 
1.444 0.0954127 1.28077 0 5.06922 -0.00802617 0.969609 0.00670558 0.0236858 -0.0110087 -0.999451 1 
1.445 0.0955349 1.28 0 5.06921 -0.00805176 0.969529 0.00669645 0.023775 -0.0110565 -0.999449 1 
1.446 0.0956572 1.27924 0 5.06921 -0.00807741 0.969448 0.00668734 0.0238645 -0.0111044 -0.999447 1 
1.447 0.0957796 1.27847 0 5.0692 -0.00810313 0.969368 0.00667825 0.0239542 -0.0111524 -0.999445 1 
1.448 0.095902 1.27771 0 5.06919 -0.00812892 0.969287 0.00666917 0.0240442 -0.0112006 -0.999443 1 
1.449 0.0960245 1.27695 0 5.06918 -0.00815477 0.969205 0.0066601 0.0241345 -0.0112489 -0.999441 1 
1.45 0.0961472 1.27618 0 5.06917 -0.00818068 0.969124 0.00665105 0.0242251 -0.0112974 -0.999439 1 
1.451 0.0962699 1.27542 0 5.06916 -0.00820666 0.969042 0.00664202 0.0243159 -0.011346 -0.999437 1 
1.452 0.0963926 1.27467 0 5.06916 -0.00823271 0.96896 0.006633 0.0244071 -0.0113947 -0.999435 1 
1.453 0.0965155 1.27391 0 5.06915 -0.00825882 0.968878 0.006624 0.0244985 -0.0114436 -0.999432 1 
1.454 0.0966385 1.27315 0 5.06914 -0.008285 0.968795 0.00661501 0.0245902 -0.0114927 -0.99943 1 
