1.335 0.0914982 1.38217 0 0.00999678 -1.34368e-05 0.994655 0.00534527 7.27042e-08 0.0010349 -0.99957 1 
1.336 0.0916246 1.38121 0 0.00999676 -1.34834e-05 0.994662 0.00533794 7.30068e-08 0.00103348 -0.999568 1 
1.337 0.0917512 1.38025 0 0.00999675 -1.35301e-05 0.994669 0.00533061 7.33104e-08 0.00103205 -0.999567 1 
1.338 0.0918778 1.37929 0 0.00999674 -1.35769e-05 0.994677 0.00532331 7.36151e-08 0.00103063 -0.999565 1 
1.339 0.0920045 1.37834 0 0.00999672 -1.36238e-05 0.994684 0.00531602 7.39209e-08 0.00102922 -0.999563 1 
1.34 0.0921314 1.37738 0 0.00999671 -1.36709e-05 0.994691 0.00530874 7.42277e-08 0.0010278 -0.999561 1 
1.341 0.0922583 1.37643 0 0.00999669 -1.3718e-05 0.994698 0.00530148 7.45356e-08 0.00102639 -0.999559 1 
1.342 0.0923852 1.37548 0 0.00999668 -1.37654e-05 0.994706 0.00529424 7.48445e-08 0.00102499 -0.999558 1 
1.343 0.0925123 1.37453 0 0.00999667 -1.38128e-05 0.994713 0.005287 7.51545e-08 0.00102358 -0.999556 1 
1.344 0.0926395 1.37358 0 0.00999665 -1.38604e-05 0.99472 0.00527979 7.54656e-08 0.00102218 -0.999554 1 
1.345 0.0927667 1.37263 0 0.00999664 -1.39081e-05 0.994727 0.00527259 7.57777e-08 0.00102078 -0.999552 1 
1.346 0.0928941 1.37168 0 0.00999663 -1.3956e-05 0.994735 0.0052654 7.60909e-08 0.00101938 -0.99955 1 
1.347 0.0930215 1.37074 0 0.00999661 -1.4004e-05 0.994742 0.00525823 7.64052e-08 0.00101799 -0.999548 1 
1.348 0.093149 1.36979 0 0.0099966 -1.40521e-05 0.994749 0.00525107 7.67206e-08 0.0010166 -0.999547 1 
1.349 0.0932766 1.36885 0 0.00999658 -1.41003e-05 0.994756 0.00524393 7.7037e-08 0.00101521 -0.999545 1 
1.35 0.0934043 1.36791 0 0.00999657 -1.41487e-05 0.994763 0.0052368 7.73545e-08 0.00101383 -0.999543 1 
1.351 0.093532 1.36697 0 0.00999656 -1.41972e-05 0.99477 0.00522969 7.76732e-08 0.00101245 -0.999541 1 
1.352 0.0936599 1.36603 0 0.00999654 -1.42458e-05 0.994777 0.00522259 7.79929e-08 0.00101107 -0.999539 1 
1.353 0.0937878 1.36509 0 0.00999653 -1.42946e-05 0.994784 0.0052155 7.83137e-08 0.00100969 -0.999537 1 
1.354 0.0939159 1.36415 0 0.00999651 -1.43435e-05 0.994791 0.00520843 7.86356e-08 0.00100832 -0.999535 1 
1.355 0.094044 1.36322 0 0.0099965 -1.43925e-05 0.994799 0.00520138 7.89586e-08 0.00100695 -0.999533 1 
1.356 0.0941722 1.36228 0 0.00999648 -1.44417e-05 0.994806 0.00519433 7.92827e-08 0.00100558 -0.999531 1 
1.357 0.0943005 1.36135 0 0.00999647 -1.4491e-05 0.994813 0.00518731 7.96079e-08 0.00100421 -0.999529 1 
1.358 0.0944288 1.36042 0 0.00999646 -1.45404e-05 0.99482 0.00518029 7.99342e-08 0.00100285 -0.999527 1 
1.359 0.0945573 1.35949 0 0.00999644 -1.459e-05 0.994827 0.00517329 8.02616e-08 0.00100149 -0.999526 1 
1.36 0.0946859 1.35856 0 0.00999643 -1.46397e-05 0.994834 0.00516631 8.05901e-08 0.00100014 -0.999524 1 
1.361 0.0948145 1.35763 0 0.00999641 -1.46896e-05 0.994841 0.00515934 8.09198e-08 0.000998782 -0.999522 1 
1.362 0.0949432 1.35671 0 0.0099964 -1.47396e-05 0.994848 0.00515238 8.12506e-08 0.00099743 -0.99952 1 
1.363 0.095072 1.35578 0 0.00999638 -1.47897e-05 0.994854 0.00514544 8.15825e-08 0.000996082 -0.999518 1 
1.364 0.0952009 1.35486 0 0.00999637 -1.48399e-05 0.994861 0.00513851 8.19155e-08 0.000994736 -0.999516 1 
1.365 0.0953299 1.35393 0 0.00999635 -1.48903e-05 0.994868 0.0051316 8.22496e-08 0.000993393 -0.999514 1 
1.366 0.095459 1.35301 0 0.00999634 -1.49408e-05 0.994875 0.0051247 8.25849e-08 0.000992053 -0.999512 1 
1.367 0.0955881 1.35209 0 0.00999632 -1.49915e-05 0.994882 0.00511781 8.29213e-08 0.000990715 -0.99951 1 
1.368 0.0957174 1.35117 0 0.00999631 -1.50423e-05 0.994889 0.00511094 8.32589e-08 0.00098938 -0.999508 1 
1.369 0.0958467 1.35026 0 0.00999629 -1.50932e-05 0.994896 0.00510408 8.35976e-08 0.000988048 -0.999506 1 
1.37 0.0959761 1.34934 0 0.00999628 -1.51443e-05 0.994903 0.00509723 8.39375e-08 0.000986718 -0.999504 1 
1.371 0.0961056 1.34843 0 0.00999626 -1.51955e-05 0.99491 0.0050904 8.42785e-08 0.000985391 -0.999502 1 
1.372 0.0962352 1.34751 0 0.00999625 -1.52469e-05 0.994916 0.00508358 8.46206e-08 0.000984067 -0.9995 1 
1.373 0.0963649 1.3466 0 0.00999623 -1.52983e-05 0.994923 0.00507678 8.49639e-08 0.000982746 -0.999498 1 
1.374 0.0964947 1.34569 0 0.00999622 -1.535e-05 0.99493 0.00506999 8.53084e-08 0.000981427 -0.999496 1 
1.375 0.0966245 1.34478 0 0.0099962 -1.54017e-05 0.994937 0.00506321 8.5654e-08 0.000980111 -0.999494 1 
1.376 0.0967545 1.34387 0 0.00999619 -1.54536e-05 0.994943 0.00505645 8.60008e-08 0.000978797 -0.999492 1 
1.377 0.0968845 1.34296 0 0.00999617 -1.55057e-05 0.99495 0.0050497 8.63487e-08 0.000977486 -0.99949 1 
1.378 0.0970146 1.34206 0 0.00999615 -1.55579e-05 0.994957 0.00504297 8.66978e-08 0.000976178 -0.999487 1 
1.379 0.0971448 1.34115 0 0.00999614 -1.56102e-05 0.994964 0.00503624 8.70481e-08 0.000974872 -0.999485 1 
1.38 0.0972751 1.34025 0 0.00999612 -1.56626e-05 0.99497 0.00502953 8.73996e-08 0.000973569 -0.999483 1 
1.381 0.0974054 1.33934 0 0.00999611 -1.57153e-05 0.994977 0.00502284 8.77523e-08 0.000972269 -0.999481 1 
1.382 0.0975359 1.33844 0 0.00999609 -1.5768e-05 0.994984 0.00501616 8.81061e-08 0.000970971 -0.999479 1 
1.383 0.0976665 1.33754 0 0.00999608 -1.58209e-05 0.99499 0.00500949 8.84611e-08 0.000969676 -0.999477 1 
1.384 0.0977971 1.33664 0 0.00999606 -1.58739e-05 0.994997 0.00500283 8.88173e-08 0.000968383 -0.999475 1 
1.385 0.0979278 1.33575 0 0.00999604 -1.59271e-05 0.995004 0.00499619 8.91747e-08 0.000967093 -0.999473 1 
1.386 0.0980586 1.33485 0 0.00999603 -1.59804e-05 0.99501 0.00498956 8.95333e-08 0.000965806 -0.999471 1 
1.387 0.0981895 1.33395 0 0.00999601 -1.60338e-05 0.995017 0.00498294 8.98931e-08 0.000964521 -0.999469 1 
1.388 0.0983205 1.33306 0 0.009996 -1.60874e-05 0.995024 0.00497634 9.02541e-08 0.000963238 -0.999466 1 
1.389 0.0984516 1.33217 0 0.00999598 -1.61412e-05 0.99503 0.00496975 9.06163e-08 0.000961959 -0.999464 1 
1.39 0.0985827 1.33128 0 0.00999596 -1.61951e-05 0.995037 0.00496317 9.09797e-08 0.000960681 -0.999462 1 
1.391 0.0987139 1.33038 0 0.00999595 -1.62491e-05 0.995043 0.00495661 9.13443e-08 0.000959407 -0.99946 1 
1.392 0.0988453 1.3295 0 0.00999593 -1.63033e-05 0.99505 0.00495006 9.17101e-08 0.000958135 -0.999458 1 
1.393 0.0989767 1.32861 0 0.00999592 -1.63576e-05 0.995056 0.00494352 9.20772e-08 0.000956865 -0.999456 1 
1.394 0.0991082 1.32772 0 0.0099959 -1.6412e-05 0.995063 0.004937 9.24454e-08 0.000955598 -0.999453 1 
1.395 0.0992398 1.32683 0 0.00999588 -1.64666e-05 0.995069 0.00493049 9.28149e-08 0.000954333 -0.999451 1 
1.396 0.0993715 1.32595 0 0.00999587 -1.65214e-05 0.995076 0.00492399 9.31856e-08 0.000953071 -0.999449 1 
1.397 0.0995032 1.32507 0 0.00999585 -1.65763e-05 0.995082 0.0049175 9.35576e-08 0.000951812 -0.999447 1 
1.398 0.0996351 1.32418 0 0.00999583 -1.66313e-05 0.995089 0.00491103 9.39308e-08 0.000950555 -0.999445 1 
1.399 0.099767 1.3233 0 0.00999582 -1.66865e-05 0.995095 0.00490457 9.43052e-08 0.0009493 -0.999442 1 
1.4 0.099899 1.32242 0 0.0099958 -1.67418e-05 0.995102 0.00489812 9.46808e-08 0.000948048 -0.99944 1 
1.401 0.100031 1.32154 0 0.00999578 -1.67973e-05 0.995108 0.00489169 9.50577e-08 0.000946798 -0.999438 1 
1.402 0.100163 1.32067 0 0.00999577 -1.68529e-05 0.995115 0.00488526 9.54359e-08 0.000945551 -0.999436 1 
1.403 0.100296 1.31979 0 0.00999575 -1.69087e-05 0.995121 0.00487885 9.58153e-08 0.000944306 -0.999433 1 
1.404 0.100428 1.31892 0 0.00999573 -1.69646e-05 0.995127 0.00487246 9.61959e-08 0.000943064 -0.999431 1 
1.405 0.10056 1.31804 0 0.00999572 -1.70207e-05 0.995134 0.00486607 9.65779e-08 0.000941824 -0.999429 1 
1.406 0.100693 1.31717 0 0.0099957 -1.70769e-05 0.99514 0.0048597 9.6961e-08 0.000940587 -0.999427 1 
1.407 0.100826 1.3163 0 0.00999568 -1.71333e-05 0.995147 0.00485334 9.73455e-08 0.000939352 -0.999424 1 
1.408 0.100958 1.31543 0 0.00999566 -1.71898e-05 0.995153 0.00484699 9.77311e-08 0.00093812 -0.999422 1 
1.409 0.101091 1.31456 0 0.00999565 -1.72464e-05 0.995159 0.00484066 9.81181e-08 0.00093689 -0.99942 1 
1.41 0.101224 1.31369 0 0.00999563 -1.73032e-05 0.995166 0.00483434 9.85064e-08 0.000935662 -0.999418 1 
1.411 0.101357 1.31282 0 0.00999561 -1.73602e-05 0.995172 0.00482803 9.88959e-08 0.000934437 -0.999415 1 
1.412 0.10149 1.31196 0 0.0099956 -1.74173e-05 0.995178 0.00482173 9.92867e-08 0.000933214 -0.999413 1 
1.413 0.101623 1.31109 0 0.00999558 -1.74745e-05 0.995184 0.00481544 9.96788e-08 0.000931993 -0.999411 1 
1.414 0.101756 1.31023 0 0.00999556 -1.7532e-05 0.995191 0.00480917 1.00072e-07 0.000930775 -0.999408 1 
1.415 0.10189 1.30937 0 0.00999554 -1.75895e-05 0.995197 0.00480291 1.00467e-07 0.00092956 -0.999406 1 
1.416 0.102023 1.3085 0 0.00999553 -1.76472e-05 0.995203 0.00479666 1.00863e-07 0.000928347 -0.999404 1 
1.417 0.102157 1.30764 0 0.00999551 -1.77051e-05 0.995209 0.00479043 1.0126e-07 0.000927136 -0.999401 1 
1.418 0.10229 1.30678 0 0.00999549 -1.77631e-05 0.995216 0.0047842 1.01659e-07 0.000925927 -0.999399 1 
1.419 0.102424 1.30593 0 0.00999547 -1.78212e-05 0.995222 0.00477799 1.02058e-07 0.000924721 -0.999397 1 
1.42 0.102558 1.30507 0 0.00999545 -1.78796e-05 0.995228 0.00477179 1.0246e-07 0.000923517 -0.999394 1 
1.421 0.102692 1.30421 0 0.00999544 -1.7938e-05 0.995234 0.0047656 1.02862e-07 0.000922316 -0.999392 1 
1.422 0.102825 1.30336 0 0.00999542 -1.79966e-05 0.99524 0.00475943 1.03266e-07 0.000921117 -0.999389 1 
1.423 0.102959 1.30251 0 0.0099954 -1.80554e-05 0.995247 0.00475326 1.03671e-07 0.00091992 -0.999387 1 
1.424 0.103094 1.30165 0 0.00999538 -1.81143e-05 0.995253 0.00474711 1.04077e-07 0.000918725 -0.999385 1 
1.425 0.103228 1.3008 0 0.00999536 -1.81734e-05 0.995259 0.00474097 1.04485e-07 0.000917533 -0.999382 1 
1.426 0.103362 1.29995 0 0.00999535 -1.82326e-05 0.995265 0.00473485 1.04894e-07 0.000916344 -0.99938 1 
1.427 0.103496 1.2991 0 0.00999533 -1.8292e-05 0.995271 0.00472873 1.05304e-07 0.000915156 -0.999377 1 
1.428 0.103631 1.29826 0 0.00999531 -1.83516e-05 0.995277 0.00472263 1.05716e-07 0.000913971 -0.999375 1 
1.429 0.103765 1.29741 0 0.00999529 -1.84113e-05 0.995283 0.00471653 1.06129e-07 0.000912788 -0.999372 1 
1.43 0.1039 1.29656 0 0.00999527 -1.84711e-05 0.995289 0.00471045 1.06544e-07 0.000911607 -0.99937 1 
1.431 0.104035 1.29572 0 0.00999525 -1.85311e-05 0.995296 0.00470438 1.06959e-07 0.000910429 -0.999368 1 
1.432 0.10417 1.29488 0 0.00999524 -1.85913e-05 0.995302 0.00469833 1.07377e-07 0.000909253 -0.999365 1 
1.433 0.104304 1.29403 0 0.00999522 -1.86516e-05 0.995308 0.00469228 1.07795e-07 0.000908079 -0.999363 1 
1.434 0.104439 1.29319 0 0.0099952 -1.87121e-05 0.995314 0.00468625 1.08215e-07 0.000906908 -0.99936 1 
1.435 0.104574 1.29235 0 0.00999518 -1.87727e-05 0.99532 0.00468023 1.08636e-07 0.000905739 -0.999358 1 
1.436 0.10471 1.29151 0 0.00999516 -1.88335e-05 0.995326 0.00467422 1.09059e-07 0.000904572 -0.999355 1 
1.437 0.104845 1.29068 0 0.00999514 -1.88944e-05 0.995332 0.00466822 1.09482e-07 0.000903407 -0.999353 1 
1.438 0.10498 1.28984 0 0.00999512 -1.89555e-05 0.995338 0.00466223 1.09908e-07 0.000902245 -0.99935 1 
1.439 0.105116 1.289 0 0.0099951 -1.90168e-05 0.995344 0.00465625 1.10334e-07 0.000901084 -0.999348 1 
1.44 0.105251 1.28817 0 0.00999509 -1.90782e-05 0.99535 0.00465029 1.10762e-07 0.000899927 -0.999345 1 
1.441 0.105387 1.28733 0 0.00999507 -1.91397e-05 0.995356 0.00464434 1.11192e-07 0.000898771 -0.999342 1 
1.442 0.105522 1.2865 0 0.00999505 -1.92015e-05 0.995361 0.00463839 1.11623e-07 0.000897617 -0.99934 1 
1.443 0.105658 1.28567 0 0.00999503 -1.92634e-05 0.995367 0.00463246 1.12055e-07 0.000896466 -0.999337 1 
1.444 0.105794 1.28484 0 0.00999501 -1.93254e-05 0.995373 0.00462655 1.12488e-07 0.000895317 -0.999335 1 
1.445 0.10593 1.28401 0 0.00999499 -1.93876e-05 0.995379 0.00462064 1.12923e-07 0.00089417 -0.999332 1 
1.446 0.106066 1.28318 0 0.00999497 -1.945e-05 0.995385 0.00461474 1.1336e-07 0.000893025 -0.99933 1 
1.447 0.106202 1.28236 0 0.00999495 -1.95125e-05 0.995391 0.00460886 1.13797e-07 0.000891883 -0.999327 1 
1.448 0.106338 1.28153 0 0.00999493 -1.95752e-05 0.995397 0.00460298 1.14236e-07 0.000890743 -0.999324 1 
1.449 0.106474 1.28071 0 0.00999491 -1.9638e-05 0.995403 0.00459712 1.14677e-07 0.000889605 -0.999322 1 
1.45 0.106611 1.27988 0 0.00999489 -1.97011e-05 0.995409 0.00459127 1.15119e-07 0.000888469 -0.999319 1 
1.451 0.106747 1.27906 0 0.00999487 -1.97642e-05 0.995414 0.00458543 1.15562e-07 0.000887335 -0.999317 1 
1.452 0.106884 1.27824 0 0.00999485 -1.98276e-05 0.99542 0.0045796 1.16007e-07 0.000886203 -0.999314 1 
1.453 0.10702 1.27742 0 0.00999483 -1.98911e-05 0.995426 0.00457378 1.16453e-07 0.000885074 -0.999311 1 
1.454 0.107157 1.2766 0 0.00999481 -1.99547e-05 0.995432 0.00456798 1.16901e-07 0.000883947 -0.999309 1 
1.455 0.107294 1.27578 0 0.00999479 -2.00185e-05 0.995438 0.00456218 1.1735e-07 0.000882822 -0.999306 1 
1.456 0.107431 1.27496 0 0.00999477 -2.00825e-05 0.995443 0.0045564 1.17801e-07 0.000881699 -0.999303 1 
1.457 0.107568 1.27414 0 0.00999475 -2.01467e-05 0.995449 0.00455062 1.18253e-07 0.000880578 -0.999301 1 
1.458 0.107705 1.27333 0 0.00999473 -2.0211e-05 0.995455 0.00454486 1.18706e-07 0.000879459 -0.999298 1 
1.459 0.107842 1.27251 0 0.00999471 -2.02754e-05 0.995461 0.00453911 1.19161e-07 0.000878343 -0.999295 1 
1.46 0.107979 1.2717 0 0.00999469 -2.03401e-05 0.995467 0.00453337 1.19617e-07 0.000877228 -0.999293 1 
1.461 0.108117 1.27089 0 0.00999467 -2.04049e-05 0.995472 0.00452764 1.20075e-07 0.000876116 -0.99929 1 
1.462 0.108254 1.27008 0 0.00999465 -2.04698e-05 0.995478 0.00452192 1.20534e-07 0.000875006 -0.999287 1 
1.463 0.108391 1.26927 0 0.00999463 -2.0535e-05 0.995484 0.00451621 1.20995e-07 0.000873898 -0.999284 1 
1.464 0.108529 1.26846 0 0.00999461 -2.06003e-05 0.995489 0.00451052 1.21457e-07 0.000872792 -0.999282 1 
1.465 0.108667 1.26765 0 0.00999459 -2.06657e-05 0.995495 0.00450483 1.2192e-07 0.000871688 -0.999279 1 
1.466 0.108804 1.26684 0 0.00999457 -2.07313e-05 0.995501 0.00449915 1.22385e-07 0.000870586 -0.999276 1 
1.467 0.108942 1.26604 0 0.00999455 -2.07971e-05 0.995506 0.00449349 1.22852e-07 0.000869487 -0.999273 1 
1.468 0.10908 1.26523 0 0.00999453 -2.08631e-05 0.995512 0.00448783 1.2332e-07 0.000868389 -0.999271 1 
1.469 0.109218 1.26443 0 0.00999451 -2.09292e-05 0.995518 0.00448219 1.2379e-07 0.000867293 -0.999268 1 
1.47 0.109356 1.26362 0 0.00999449 -2.09955e-05 0.995523 0.00447656 1.2426e-07 0.0008662 -0.999265 1 
1.471 0.109494 1.26282 0 0.00999446 -2.1062e-05 0.995529 0.00447093 1.24733e-07 0.000865109 -0.999262 1 
1.472 0.109633 1.26202 0 0.00999444 -2.11286e-05 0.995535 0.00446532 1.25207e-07 0.000864019 -0.999259 1 
1.473 0.109771 1.26122 0 0.00999442 -2.11954e-05 0.99554 0.00445972 1.25682e-07 0.000862932 -0.999257 1 
1.474 0.10991 1.26042 0 0.0099944 -2.12624e-05 0.995546 0.00445413 1.26159e-07 0.000861847 -0.999254 1 
1.475 0.110048 1.25963 0 0.00999438 -2.13295e-05 0.995551 0.00444855 1.26638e-07 0.000860764 -0.999251 1 
1.476 0.110187 1.25883 0 0.00999436 -2.13968e-05 0.995557 0.00444298 1.27118e-07 0.000859682 -0.999248 1 
1.477 0.110325 1.25803 0 0.00999434 -2.14643e-05 0.995562 0.00443742 1.27599e-07 0.000858603 -0.999245 1 
1.478 0.110464 1.25724 0 0.00999432 -2.15319e-05 0.995568 0.00443187 1.28082e-07 0.000857526 -0.999242 1 
1.479 0.110603 1.25644 0 0.00999429 -2.15997e-05 0.995574 0.00442633 1.28567e-07 0.000856451 -0.99924 1 
1.48 0.110742 1.25565 0 0.00999427 -2.16677e-05 0.995579 0.00442081 1.29053e-07 0.000855378 -0.999237 1 
1.481 0.110881 1.25486 0 0.00999425 -2.17359e-05 0.995585 0.00441529 1.2954e-07 0.000854307 -0.999234 1 
1.482 0.11102 1.25407 0 0.00999423 -2.18042e-05 0.99559 0.00440978 1.30029e-07 0.000853238 -0.999231 1 
1.483 0.111159 1.25328 0 0.00999421 -2.18727e-05 0.995596 0.00440428 1.3052e-07 0.000852171 -0.999228 1 
1.484 0.111299 1.25249 0 0.00999419 -2.19414e-05 0.995601 0.0043988 1.31012e-07 0.000851106 -0.999225 1 
1.485 0.111438 1.2517 0 0.00999416 -2.20102e-05 0.995607 0.00439332 1.31506e-07 0.000850043 -0.999222 1 
1.486 0.111578 1.25092 0 0.00999414 -2.20792e-05 0.995612 0.00438785 1.32001e-07 0.000848982 -0.999219 1 
1.487 0.111717 1.25013 0 0.00999412 -2.21484e-05 0.995617 0.0043824 1.32498e-07 0.000847923 -0.999216 1 
1.488 0.111857 1.24934 0 0.0099941 -2.22178e-05 0.995623 0.00437695 1.32996e-07 0.000846866 -0.999213 1 
1.489 0.111997 1.24856 0 0.00999408 -2.22873e-05 0.995628 0.00437151 1.33496e-07 0.000845811 -0.99921 1 
1.49 0.112136 1.24778 0 0.00999405 -2.2357e-05 0.995634 0.00436609 1.33998e-07 0.000844758 -0.999207 1 
1.491 0.112276 1.247 0 0.00999403 -2.24269e-05 0.995639 0.00436067 1.34501e-07 0.000843707 -0.999204 1 
1.492 0.112416 1.24622 0 0.00999401 -2.24969e-05 0.995645 0.00435527 1.35005e-07 0.000842658 -0.999201 1 
1.493 0.112557 1.24544 0 0.00999399 -2.25671e-05 0.99565 0.00434987 1.35511e-07 0.00084161 -0.999198 1 
1.494 0.112697 1.24466 0 0.00999396 -2.26375e-05 0.995655 0.00434449 1.36019e-07 0.000840565 -0.999195 1 
1.495 0.112837 1.24388 0 0.00999394 -2.27081e-05 0.995661 0.00433911 1.36528e-07 0.000839522 -0.999192 1 
1.496 0.112977 1.2431 0 0.00999392 -2.27789e-05 0.995666 0.00433375 1.37039e-07 0.00083848 -0.999189 1 
1.497 0.113118 1.24233 0 0.0099939 -2.28498e-05 0.995671 0.00432839 1.37552e-07 0.000837441 -0.999186 1 
1.498 0.113258 1.24155 0 0.00999387 -2.29209e-05 0.995677 0.00432304 1.38066e-07 0.000836403 -0.999183 1 
1.499 0.113399 1.24078 0 0.00999385 -2.29922e-05 0.995682 0.00431771 1.38582e-07 0.000835368 -0.99918 1 
1.5 0.11354 1.24 0 0.00999383 -2.30636e-05 0.995687 0.00431238 1.39099e-07 0.000834334 -0.999177 1 
1.501 0.11368 1.23923 0 0.0099938 -2.31353e-05 0.995693 0.00430707 1.39618e-07 0.000833302 -0.999174 1 
1.502 0.113821 1.23846 0 0.00999378 -2.32071e-05 0.995698 0.00430176 1.40138e-07 0.000832273 -0.999171 1 
1.503 0.113962 1.23769 0 0.00999376 -2.32791e-05 0.995703 0.00429646 1.4066e-07 0.000831245 -0.999168 1 
1.504 0.114103 1.23692 0 0.00999373 -2.33513e-05 0.995709 0.00429118 1.41184e-07 0.000830219 -0.999165 1 
1.505 0.114244 1.23615 0 0.00999371 -2.34236e-05 0.995714 0.0042859 1.4171e-07 0.000829194 -0.999162 1 
1.506 0.114386 1.23538 0 0.00999369 -2.34961e-05 0.995719 0.00428063 1.42236e-07 0.000828172 -0.999159 1 
1.507 0.114527 1.23462 0 0.00999366 -2.35688e-05 0.995724 0.00427538 1.42765e-07 0.000827152 -0.999155 1 
1.508 0.114668 1.23385 0 0.00999364 -2.36417e-05 0.99573 0.00427013 1.43295e-07 0.000826133 -0.999152 1 
1.509 0.11481 1.23309 0 0.00999362 -2.37148e-05 0.995735 0.00426489 1.43827e-07 0.000825117 -0.999149 1 
1.51 0.114951 1.23233 0 0.00999359 -2.3788e-05 0.99574 0.00425966 1.44361e-07 0.000824102 -0.999146 1 
1.511 0.115093 1.23156 0 0.00999357 -2.38614e-05 0.995745 0.00425444 1.44896e-07 0.000823089 -0.999143 1 
1.512 0.115235 1.2308 0 0.00999354 -2.39351e-05 0.995751 0.00424923 1.45433e-07 0.000822078 -0.99914 1 
1.513 0.115377 1.23004 0 0.00999352 -2.40088e-05 0.995756 0.00424403 1.45971e-07 0.000821069 -0.999136 1 
1.514 0.115519 1.22928 0 0.0099935 -2.40828e-05 0.995761 0.00423884 1.46511e-07 0.000820062 -0.999133 1 
1.515 0.115661 1.22852 0 0.00999347 -2.4157e-05 0.995766 0.00423366 1.47053e-07 0.000819057 -0.99913 1 
1.516 0.115803 1.22776 0 0.00999345 -2.42313e-05 0.995771 0.00422849 1.47596e-07 0.000818053 -0.999127 1 
1.517 0.115945 1.22701 0 0.00999342 -2.43058e-05 0.995777 0.00422333 1.48142e-07 0.000817051 -0.999124 1 
1.518 0.116087 1.22625 0 0.0099934 -2.43805e-05 0.995782 0.00421818 1.48688e-07 0.000816051 -0.99912 1 
1.519 0.116229 1.2255 0 0.00999338 -2.44554e-05 0.995787 0.00421304 1.49237e-07 0.000815053 -0.999117 1 
1.52 0.116372 1.22474 0 0.00999335 -2.45304e-05 0.995792 0.0042079 1.49787e-07 0.000814057 -0.999114 1 
1.521 0.116514 1.22399 0 0.00999333 -2.46057e-05 0.995797 0.00420278 1.50339e-07 0.000813063 -0.999111 1 
1.522 0.116657 1.22324 0 0.0099933 -2.46811e-05 0.995802 0.00419766 1.50892e-07 0.00081207 -0.999107 1 
1.523 0.1168 1.22249 0 0.00999328 -2.47567e-05 0.995807 0.00419256 1.51447e-07 0.000811079 -0.999104 1 
1.524 0.116943 1.22174 0 0.00999325 -2.48325e-05 0.995812 0.00418746 1.52004e-07 0.00081009 -0.999101 1 
1.525 0.117085 1.22099 0 0.00999323 -2.49085e-05 0.995817 0.00418237 1.52563e-07 0.000809103 -0.999097 1 
1.526 0.117228 1.22024 0 0.0099932 -2.49847e-05 0.995823 0.0041773 1.53123e-07 0.000808118 -0.999094 1 
1.527 0.117371 1.21949 0 0.00999318 -2.5061e-05 0.995828 0.00417223 1.53685e-07 0.000807134 -0.999091 1 
1.528 0.117515 1.21874 0 0.00999315 -2.51376e-05 0.995833 0.00416717 1.54249e-07 0.000806153 -0.999087 1 
1.529 0.117658 1.218 0 0.00999313 -2.52143e-05 0.995838 0.00416212 1.54814e-07 0.000805173 -0.999084 1 
1.53 0.117801 1.21725 0 0.0099931 -2.52912e-05 0.995843 0.00415708 1.55382e-07 0.000804194 -0.999081 1 
1.531 0.117944 1.21651 0 0.00999308 -2.53683e-05 0.995848 0.00415205 1.55951e-07 0.000803218 -0.999077 1 
1.532 0.118088 1.21577 0 0.00999305 -2.54456e-05 0.995853 0.00414703 1.56521e-07 0.000802243 -0.999074 1 
1.533 0.118231 1.21502 0 0.00999303 -2.55231e-05 0.995858 0.00414201 1.57094e-07 0.000801271 -0.999071 1 
1.534 0.118375 1.21428 0 0.009993 -2.56008e-05 0.995863 0.00413701 1.57668e-07 0.0008003 -0.999067 1 
1.535 0.118519 1.21354 0 0.00999298 -2.56786e-05 0.995868 0.00413201 1.58243e-07 0.00079933 -0.999064 1 
1.536 0.118663 1.2128 0 0.00999295 -2.57567e-05 0.995873 0.00412703 1.58821e-07 0.000798363 -0.99906 1 
1.537 0.118807 1.21206 0 0.00999292 -2.58349e-05 0.995878 0.00412205 1.594e-07 0.000797397 -0.999057 1 
1.538 0.118951 1.21133 0 0.0099929 -2.59133e-05 0.995883 0.00411708 1.59981e-07 0.000796433 -0.999053 1 
1.539 0.119095 1.21059 0 0.00999287 -2.59919e-05 0.995888 0.00411212 1.60564e-07 0.00079547 -0.99905 1 
1.54 0.119239 1.20985 0 0.00999285 -2.60708e-05 0.995893 0.00410717 1.61149e-07 0.00079451 -0.999046 1 
1.541 0.119383 1.20912 0 0.00999282 -2.61497e-05 0.995898 0.00410223 1.61735e-07 0.000793551 -0.999043 1 
1.542 0.119527 1.20839 0 0.00999279 -2.62289e-05 0.995903 0.0040973 1.62323e-07 0.000792594 -0.99904 1 
1.543 0.119672 1.20765 0 0.00999277 -2.63083e-05 0.995907 0.00409238 1.62913e-07 0.000791639 -0.999036 1 
1.544 0.119816 1.20692 0 0.00999274 -2.63879e-05 0.995912 0.00408746 1.63505e-07 0.000790685 -0.999033 1 
1.545 0.119961 1.20619 0 0.00999272 -2.64676e-05 0.995917 0.00408256 1.64099e-07 0.000789733 -0.999029 1 
1.546 0.120106 1.20546 0 0.00999269 -2.65476e-05 0.995922 0.00407766 1.64694e-07 0.000788783 -0.999025 1 
1.547 0.120251 1.20473 0 0.00999266 -2.66277e-05 0.995927 0.00407277 1.65291e-07 0.000787834 -0.999022 1 
1.548 0.120395 1.204 0 0.00999264 -2.67081e-05 0.995932 0.00406789 1.6589e-07 0.000786888 -0.999018 1 
