0.23 0.00481574 6.3306 0 5.00149 5.37545e-05 0.907616 0.092382 2.36573e-06 0.0187087 -0.99999 1 
0.231 0.00484622 6.30873 0 5.00149 5.2958e-05 0.908142 0.0918557 2.41259e-06 0.0185972 -0.99999 1 
0.232 0.0048768 6.28701 0 5.00149 5.21723e-05 0.908664 0.0913339 2.46021e-06 0.0184867 -0.99999 1 
0.233 0.00490746 6.26545 0 5.00149 5.13973e-05 0.909181 0.0908165 2.50859e-06 0.0183771 -0.999991 1 
0.234 0.0049382 6.24405 0 5.00149 5.06328e-05 0.909694 0.0903034 2.55774e-06 0.0182686 -0.999991 1 
0.235 0.00496904 6.22281 0 5.00149 4.98786e-05 0.910203 0.0897948 2.60768e-06 0.018161 -0.999992 1 
0.236 0.00499996 6.20172 0 5.00149 4.91343e-05 0.910707 0.0892904 2.6584e-06 0.0180543 -0.999992 1 
0.237 0.00503097 6.18078 0 5.00149 4.83998e-05 0.911207 0.0887902 2.70993e-06 0.0179487 -0.999992 1 
0.238 0.00506206 6.15999 0 5.00149 4.76749e-05 0.911703 0.0882943 2.76227e-06 0.0178439 -0.999993 1 
0.239 0.00509325 6.13935 0 5.00149 4.69594e-05 0.912195 0.0878025 2.81542e-06 0.0177401 -0.999993 1 
0.24 0.00512452 6.11886 0 5.00149 4.62531e-05 0.912682 0.0873147 2.86941e-06 0.0176372 -0.999993 1 
0.241 0.00515587 6.09851 0 5.00149 4.55557e-05 0.913166 0.0868311 2.92424e-06 0.0175352 -0.999993 1 
0.242 0.00518731 6.07831 0 5.00149 4.48671e-05 0.913646 0.0863514 2.97992e-06 0.0174341 -0.999994 1 
0.243 0.00521884 6.05825 0 5.00149 4.41871e-05 0.914121 0.0858757 3.03646e-06 0.0173338 -0.999994 1 
0.244 0.00525046 6.03834 0 5.00149 4.35155e-05 0.914593 0.085404 3.09387e-06 0.0172345 -0.999994 1 
0.245 0.00528217 6.01856 0 5.00149 4.28521e-05 0.915061 0.0849361 3.15216e-06 0.017136 -0.999995 1 
0.246 0.00531396 5.99892 0 5.00149 4.21967e-05 0.915525 0.0844721 3.21135e-06 0.0170384 -0.999995 1 
0.247 0.00534584 5.97941 0 5.00149 4.15492e-05 0.915985 0.0840118 3.27144e-06 0.0169416 -0.999995 1 
0.248 0.0053778 5.96004 0 5.00149 4.09094e-05 0.916441 0.0835553 3.33244e-06 0.0168456 -0.999995 1 
0.249 0.00540985 5.9408 0 5.00149 4.02771e-05 0.916894 0.0831025 3.39437e-06 0.0167504 -0.999995 1 
0.25 0.00544199 5.9217 0 5.00149 3.96522e-05 0.917343 0.0826534 3.45723e-06 0.0166561 -0.999996 1 
0.251 0.00547422 5.90272 0 5.00149 3.90344e-05 0.917789 0.0822079 3.52104e-06 0.0165626 -0.999996 1 
0.252 0.00550653 5.88388 0 5.00149 3.84237e-05 0.91823 0.081766 3.58581e-06 0.0164699 -0.999996 1 
0.253 0.00553893 5.86516 0 5.00149 3.78199e-05 0.918669 0.0813277 3.65154e-06 0.0163779 -0.999996 1 
0.254 0.00557142 5.84657 0 5.00149 3.72228e-05 0.919103 0.0808929 3.71826e-06 0.0162867 -0.999996 1 
0.255 0.00560399 5.8281 0 5.00149 3.66323e-05 0.919535 0.0804616 3.78597e-06 0.0161963 -0.999996 1 
0.256 0.00563665 5.80976 0 5.00149 3.60483e-05 0.919962 0.0800337 3.85468e-06 0.0161067 -0.999997 1 
0.257 0.0056694 5.79154 0 5.00149 3.54705e-05 0.920387 0.0796092 3.9244e-06 0.0160178 -0.999997 1 
0.258 0.00570223 5.77344 0 5.00149 3.48989e-05 0.920808 0.0791881 3.99515e-06 0.0159296 -0.999997 1 
0.259 0.00573515 5.75546 0 5.00149 3.43333e-05 0.921226 0.0787703 4.06694e-06 0.0158422 -0.999997 1 
0.26 0.00576816 5.7376 0 5.00149 3.37736e-05 0.92164 0.0783558 4.13978e-06 0.0157555 -0.999997 1 
0.261 0.00580126 5.71986 0 5.00149 3.32196e-05 0.922051 0.0779446 4.21368e-06 0.0156695 -0.999997 1 
0.262 0.00583444 5.70223 0 5.00149 3.26713e-05 0.922459 0.0775366 4.28865e-06 0.0155843 -0.999997 1 
0.263 0.00586771 5.68472 0 5.00149 3.21284e-05 0.922864 0.0771318 4.36472e-06 0.0154997 -0.999997 1 
0.264 0.00590107 5.66732 0 5.00149 3.15909e-05 0.923265 0.0767302 4.44187e-06 0.0154158 -0.999998 1 
0.265 0.00593451 5.65004 0 5.00149 3.10587e-05 0.923664 0.0763317 4.52014e-06 0.0153326 -0.999998 1 
0.266 0.00596804 5.63287 0 5.00149 3.05316e-05 0.924059 0.0759363 4.59954e-06 0.0152501 -0.999998 1 
0.267 0.00600166 5.6158 0 5.00149 3.00095e-05 0.924451 0.0755439 4.68007e-06 0.0151683 -0.999998 1 
0.268 0.00603536 5.59885 0 5.00149 2.94923e-05 0.924841 0.0751546 4.76174e-06 0.0150871 -0.999998 1 
0.269 0.00606915 5.58201 0 5.00149 2.89798e-05 0.925227 0.0747683 4.84458e-06 0.0150066 -0.999998 1 
0.27 0.00610303 5.56527 0 5.00149 2.84721e-05 0.92561 0.074385 4.92859e-06 0.0149267 -0.999998 1 
0.271 0.00613699 5.54864 0 5.00149 2.79689e-05 0.92599 0.0740046 5.01379e-06 0.0148474 -0.999998 1 
0.272 0.00617105 5.53211 0 5.00149 2.74701e-05 0.926368 0.0736272 5.10019e-06 0.0147688 -0.999998 1 
0.273 0.00620519 5.51569 0 5.00149 2.69757e-05 0.926742 0.0732526 5.18781e-06 0.0146909 -0.999998 1 
0.274 0.00623941 5.49937 0 5.00149 2.64856e-05 0.927114 0.0728808 5.27665e-06 0.0146135 -0.999998 1 
0.275 0.00627372 5.48315 0 5.00149 2.59996e-05 0.927483 0.0725119 5.36673e-06 0.0145368 -0.999999 1 
0.276 0.00630812 5.46703 0 5.00149 2.55176e-05 0.927849 0.0721458 5.45806e-06 0.0144607 -0.999999 1 
0.277 0.00634261 5.45101 0 5.00149 2.50395e-05 0.928212 0.0717825 5.55066e-06 0.0143851 -0.999999 1 
0.278 0.00637718 5.4351 0 5.00149 2.45654e-05 0.928572 0.0714219 5.64454e-06 0.0143102 -0.999999 1 
0.279 0.00641184 5.41928 0 5.00149 2.40949e-05 0.92893 0.071064 5.73972e-06 0.0142359 -0.999999 1 
0.28 0.00644659 5.40356 0 5.00149 2.36282e-05 0.929285 0.0707087 5.83621e-06 0.0141621 -0.999999 1 
0.281 0.00648143 5.38793 0 5.00149 2.31649e-05 0.929638 0.0703562 5.93402e-06 0.0140889 -0.999999 1 
0.282 0.00651635 5.3724 0 5.00149 2.27052e-05 0.929988 0.0700063 6.03316e-06 0.0140163 -0.999999 1 
0.283 0.00655136 5.35696 0 5.00149 2.22489e-05 0.930335 0.069659 6.13366e-06 0.0139442 -0.999999 1 
0.284 0.00658645 5.34162 0 5.00149 2.17958e-05 0.93068 0.0693142 6.23552e-06 0.0138728 -0.999999 1 
0.285 0.00662163 5.32637 0 5.00149 2.1346e-05 0.931022 0.068972 6.33877e-06 0.0138018 -0.999999 1 
0.286 0.0066569 5.31121 0 5.00149 2.08993e-05 0.931361 0.0686324 6.4434e-06 0.0137314 -0.999999 1 
0.287 0.00669226 5.29614 0 5.00149 2.04557e-05 0.931698 0.0682952 6.54945e-06 0.0136616 -0.999999 1 
0.288 0.0067277 5.28117 0 5.00149 2.0015e-05 0.932033 0.0679606 6.65692e-06 0.0135923 -0.999999 1 
0.289 0.00676323 5.26628 0 5.00149 1.95772e-05 0.932365 0.0676283 6.76584e-06 0.0135235 -0.999999 1 
0.29 0.00679885 5.25148 0 5.00149 1.91423e-05 0.932695 0.0672986 6.8762e-06 0.0134552 -0.999999 1 
0.291 0.00683455 5.23677 0 5.00149 1.871e-05 0.933022 0.0669712 6.98804e-06 0.0133875 -0.999999 1 
0.292 0.00687035 5.22214 0 5.00149 1.82804e-05 0.933347 0.0666462 7.10136e-06 0.0133202 -0.999999 1 
0.293 0.00690622 5.2076 0 5.00149 1.78534e-05 0.933669 0.0663235 7.21618e-06 0.0132535 -0.999999 1 
0.294 0.00694219 5.19315 0 5.00149 1.74289e-05 0.933989 0.0660033 7.33252e-06 0.0131873 -0.999999 1 
0.295 0.00697824 5.17878 0 5.00149 1.70069e-05 0.934307 0.0656853 7.45039e-06 0.0131216 -0.999999 1 
0.296 0.00701438 5.16449 0 5.00149 1.65872e-05 0.934623 0.0653696 7.56981e-06 0.0130563 -1 1 
0.297 0.0070506 5.15029 0 5.00149 1.61698e-05 0.934936 0.0650562 7.69079e-06 0.0129916 -1 1 
0.298 0.00708692 5.13617 0 5.00149 1.57546e-05 0.935247 0.064745 7.81335e-06 0.0129273 -1 1 
0.299 0.00712332 5.12213 0 5.00149 1.53415e-05 0.935556 0.0644361 7.9375e-06 0.0128636 -1 1 
0.3 0.0071598 5.10817 0 5.00149 1.49306e-05 0.935863 0.0641294 8.06327e-06 0.0128003 -1 1 
0.301 0.00719638 5.09429 0 5.00149 1.45217e-05 0.936167 0.0638248 8.19067e-06 0.0127374 -1 1 
0.302 0.00723304 5.08049 0 5.00149 1.41147e-05 0.936469 0.0635224 8.31971e-06 0.012675 -1 1 
0.303 0.00726978 5.06677 0 5.00149 1.37096e-05 0.936769 0.0632222 8.45041e-06 0.0126131 -1 1 
0.304 0.00730662 5.05312 0 5.00149 1.33064e-05 0.937067 0.0629241 8.58279e-06 0.0125517 -1 1 
0.305 0.00734354 5.03956 0 5.00149 1.29049e-05 0.937363 0.0626281 8.71687e-06 0.0124907 -1 1 
0.306 0.00738055 5.02607 0 5.00149 1.25051e-05 0.937657 0.0623342 8.85265e-06 0.0124301 -1 1 
0.307 0.00741764 5.01265 0 5.00149 1.21069e-05 0.937949 0.0620423 8.99017e-06 0.01237 -1 1 
0.308 0.00745483 4.99931 0 5.00149 1.17104e-05 0.938238 0.0617525 9.12943e-06 0.0123103 -1 1 
0.309 0.00749209 4.98605 0 5.00149 1.13153e-05 0.938526 0.0614647 9.27046e-06 0.012251 -1 1 
0.31 0.00752945 4.97286 0 5.00149 1.09218e-05 0.938812 0.061179 9.41327e-06 0.0121922 -1 1 
0.311 0.00756689 4.95974 0 5.00149 1.05296e-05 0.939095 0.0608952 9.55788e-06 0.0121338 -1 1 
0.312 0.00760442 4.9467 0 5.00149 1.01388e-05 0.939377 0.0606134 9.7043e-06 0.0120758 -1 1 
0.313 0.00764204 4.93373 0 5.00149 9.74923e-06 0.939657 0.0603335 9.85256e-06 0.0120183 -1 1 
0.314 0.00767974 4.92082 0 5.00149 9.36094e-06 0.939934 0.0600556 1.00027e-05 0.0119611 -1 1 
0.315 0.00771753 4.90799 0 5.00149 8.97383e-06 0.94021 0.0597796 1.01547e-05 0.0119044 -1 1 
0.316 0.00775541 4.89523 0 5.00149 8.58785e-06 0.940484 0.0595055 1.03085e-05 0.011848 -1 1 
0.317 0.00779338 4.88254 0 5.00149 8.20295e-06 0.940756 0.0592332 1.04643e-05 0.0117921 -1 1 
0.318 0.00783143 4.86992 0 5.00149 7.81908e-06 0.941027 0.0589629 1.0622e-05 0.0117366 -1 1 
0.319 0.00786957 4.85737 0 5.00149 7.43617e-06 0.941295 0.0586944 1.07817e-05 0.0116814 -1 1 
0.32 0.00790779 4.84488 0 5.00149 7.05419e-06 0.941561 0.0584277 1.09433e-05 0.0116266 -1 1 
0.321 0.0079461 4.83246 0 5.00149 6.67308e-06 0.941826 0.0581628 1.11069e-05 0.0115723 -1 1 
0.322 0.0079845 4.82011 0 5.00149 6.29279e-06 0.942089 0.0578997 1.12725e-05 0.0115183 -1 1 
0.323 0.00802299 4.80782 0 5.00149 5.91327e-06 0.94235 0.0576385 1.14401e-05 0.0114646 -1 1 
0.324 0.00806156 4.7956 0 5.00149 5.53447e-06 0.942609 0.0573789 1.16097e-05 0.0114114 -1 1 
0.325 0.00810022 4.78345 0 5.00149 5.15635e-06 0.942867 0.0571212 1.17815e-05 0.0113585 -1 1 
0.326 0.00813897 4.77136 0 5.00149 4.77885e-06 0.943123 0.0568651 1.19553e-05 0.011306 -1 1 
0.327 0.0081778 4.75933 0 5.00149 4.40193e-06 0.943377 0.0566108 1.21312e-05 0.0112539 -1 1 
0.328 0.00821672 4.74737 0 5.00149 4.02555e-06 0.94363 0.0563582 1.23092e-05 0.0112021 -1 1 
0.329 0.00825573 4.73547 0 5.00149 3.64966e-06 0.94388 0.0561072 1.24893e-05 0.0111507 -1 1 
0.33 0.00829483 4.72363 0 5.00149 3.2742e-06 0.944129 0.055858 1.26716e-05 0.0110996 -1 1 
0.331 0.00833401 4.71185 0 5.00149 2.89915e-06 0.944377 0.0556104 1.28561e-05 0.0110489 -1 1 
0.332 0.00837328 4.70014 0 5.00149 2.52445e-06 0.944623 0.0553644 1.30428e-05 0.0109985 -1 1 
0.333 0.00841263 4.68848 0 5.00149 2.15005e-06 0.944867 0.0551201 1.32317e-05 0.0109485 -1 1 
0.334 0.00845208 4.67689 0 5.00149 1.77592e-06 0.945109 0.0548774 1.34229e-05 0.0108988 -1 1 
0.335 0.0084916 4.66536 0 5.00149 1.40202e-06 0.94535 0.0546363 1.36163e-05 0.0108494 -1 1 
0.336 0.00853122 4.65388 0 5.00149 1.02829e-06 0.945589 0.0543967 1.3812e-05 0.0108004 -1 1 
0.337 0.00857092 4.64247 0 5.00149 6.54704e-07 0.945827 0.0541588 1.401e-05 0.0107517 -1 1 
0.338 0.00861071 4.63111 0 5.00149 2.81212e-07 0.946063 0.0539224 1.42104e-05 0.0107033 -1 1 
0.339 0.00865059 4.61981 0 5.00149 -9.2225e-08 0.946298 0.0536875 1.4413e-05 0.0106553 -1 1 
0.34 0.00869056 4.60857 0 5.00149 -4.65648e-07 0.946531 0.0534542 1.46181e-05 0.0106076 -1 1 
0.341 0.00873061 4.59738 0 5.00149 -8.39097e-07 0.946763 0.0532224 1.48255e-05 0.0105602 -1 1 
0.342 0.00877074 4.58626 0 5.00149 -1.21261e-06 0.946993 0.0529921 1.50354e-05 0.0105131 -1 1 
0.343 0.00881097 4.57519 0 5.00149 -1.58623e-06 0.947221 0.0527633 1.52477e-05 0.0104663 -1 1 
0.344 0.00885128 4.56417 0 5.00149 -1.96e-06 0.947449 0.052536 1.54624e-05 0.0104199 -1 1 
0.345 0.00889168 4.55321 0 5.00149 -2.33395e-06 0.947674 0.0523101 1.56796e-05 0.0103737 -1 1 
0.346 0.00893217 4.5423 0 5.00149 -2.70813e-06 0.947898 0.0520857 1.58994e-05 0.0103279 -1 1 
0.347 0.00897274 4.53145 0 5.00149 -3.08256e-06 0.948121 0.0518628 1.61216e-05 0.0102824 -1 1 
0.348 0.0090134 4.52066 0 5.00149 -3.45729e-06 0.948342 0.0516413 1.63464e-05 0.0102371 -1 1 
0.349 0.00905414 4.50991 0 5.00149 -3.83236e-06 0.948562 0.0514211 1.65738e-05 0.0101922 -1 1 
0.35 0.00909498 4.49922 0 5.00149 -4.2078e-06 0.948781 0.0512024 1.68037e-05 0.0101475 -1 1 
0.351 0.0091359 4.48859 0 5.00149 -4.58366e-06 0.948998 0.0509851 1.70363e-05 0.0101032 -1 1 
0.352 0.00917691 4.478 0 5.00149 -4.95996e-06 0.949214 0.0507692 1.72715e-05 0.0100591 -1 1 
0.353 0.009218 4.46747 0 5.00149 -5.33674e-06 0.949428 0.0505546 1.75094e-05 0.0100153 -1 1 
0.354 0.00925918 4.45699 0 5.00149 -5.71404e-06 0.949641 0.0503414 1.775e-05 0.00997181 -1 1 
0.355 0.00930045 4.44656 0 5.00149 -6.09189e-06 0.949852 0.0501295 1.79932e-05 0.00992859 -1 1 
0.356 0.0093418 4.43618 0 5.00149 -6.47034e-06 0.950063 0.049919 1.82392e-05 0.00988565 -1 1 
0.357 0.00938325 4.42585 0 5.00149 -6.84941e-06 0.950272 0.0497098 1.8488e-05 0.00984298 -1 1 
0.358 0.00942477 4.41557 0 5.00149 -7.22914e-06 0.950479 0.0495019 1.87396e-05 0.00980059 -1 1 
0.359 0.00946639 4.40534 0 5.00149 -7.60956e-06 0.950686 0.0492953 1.89939e-05 0.00975847 -1 1 
0.36 0.00950809 4.39517 0 5.00149 -7.99071e-06 0.950891 0.04909 1.92511e-05 0.00971663 -1 1 
0.361 0.00954988 4.38504 0 5.00149 -8.37262e-06 0.951094 0.048886 1.95112e-05 0.00967504 -1 1 
0.362 0.00959176 4.37495 0 5.00149 -8.75533e-06 0.951297 0.0486833 1.97741e-05 0.00963372 -1 1 
0.363 0.00963372 4.36492 0 5.00149 -9.13887e-06 0.951498 0.0484818 2.004e-05 0.00959267 -1 1 
0.364 0.00967577 4.35493 0 5.00149 -9.52327e-06 0.951698 0.0482815 2.03087e-05 0.00955187 -1 1 
0.365 0.00971791 4.345 0 5.00149 -9.90857e-06 0.951897 0.0480825 2.05805e-05 0.00951133 -1 1 
0.366 0.00976013 4.33511 0 5.00149 -1.02948e-05 0.952094 0.0478848 2.08552e-05 0.00947105 -1 1 
0.367 0.00980245 4.32526 0 5.00149 -1.0682e-05 0.952291 0.0476882 2.11329e-05 0.00943102 -1 1 
0.368 0.00984484 4.31546 0 5.00149 -1.10702e-05 0.952486 0.0474929 2.14137e-05 0.00939124 -1 1 
0.369 0.00988733 4.30571 0 5.00149 -1.14594e-05 0.95268 0.0472987 2.16975e-05 0.00935171 -1 1 
0.37 0.0099299 4.29601 0 5.00149 -1.18496e-05 0.952872 0.0471057 2.19844e-05 0.00931243 -1 1 
0.371 0.00997256 4.28635 0 5.00149 -1.2241e-05 0.953064 0.046914 2.22745e-05 0.00927339 -1 1 
0.372 0.0100153 4.27673 0 5.00149 -1.26334e-05 0.953254 0.0467234 2.25676e-05 0.00923459 -1 1 
0.373 0.0100581 4.26716 0 5.00149 -1.30271e-05 0.953443 0.0465339 2.2864e-05 0.00919603 -1 1 
0.374 0.0101011 4.25764 0 5.00149 -1.34219e-05 0.953631 0.0463456 2.31635e-05 0.00915772 -1 1 
0.375 0.0101441 4.24815 0 5.00149 -1.38179e-05 0.953818 0.0461584 2.34663e-05 0.00911963 -1 1 
0.376 0.0101872 4.23872 0 5.00149 -1.42151e-05 0.954004 0.0459724 2.37723e-05 0.00908179 -1 1 
0.377 0.0102303 4.22932 0 5.00149 -1.46137e-05 0.954188 0.0457875 2.40816e-05 0.00904417 -1 1 
0.378 0.0102736 4.21997 0 5.00149 -1.50135e-05 0.954372 0.0456037 2.43942e-05 0.00900678 -1 1 
0.379 0.010317 4.21066 0 5.00149 -1.54147e-05 0.954554 0.045421 2.47101e-05 0.00896963 -1 1 
0.38 0.0103604 4.2014 0 5.00149 -1.58172e-05 0.954736 0.0452394 2.50294e-05 0.0089327 -1 1 
0.381 0.0104039 4.19218 0 5.00149 -1.62212e-05 0.954916 0.0450589 2.5352e-05 0.00889599 -1 1 
0.382 0.0104475 4.183 0 5.00149 -1.66266e-05 0.955095 0.0448795 2.56781e-05 0.00885951 -1 1 
0.383 0.0104912 4.17386 0 5.00149 -1.70334e-05 0.955273 0.0447011 2.60077e-05 0.00882325 -1 1 
0.384 0.010535 4.16476 0 5.00149 -1.74417e-05 0.95545 0.0445239 2.63407e-05 0.0087872 -1 1 
0.385 0.0105789 4.1557 0 5.00149 -1.78515e-05 0.955626 0.0443476 2.66772e-05 0.00875138 -1 1 
0.386 0.0106229 4.14669 0 5.00149 -1.82629e-05 0.955801 0.0441724 2.70172e-05 0.00871576 -1 1 
0.387 0.0106669 4.13771 0 5.00149 -1.86758e-05 0.955974 0.0439983 2.73608e-05 0.00868037 -1 1 
0.388 0.0107111 4.12878 0 5.00149 -1.90903e-05 0.956147 0.0438251 2.7708e-05 0.00864518 -1 1 
0.389 0.0107553 4.11988 0 5.00149 -1.95065e-05 0.956319 0.043653 2.80588e-05 0.0086102 -1 1 
0.39 0.0107996 4.11103 0 5.00149 -1.99243e-05 0.95649 0.0434819 2.84133e-05 0.00857544 -1 1 
0.391 0.010844 4.10221 0 5.00149 -2.03438e-05 0.956659 0.0433118 2.87714e-05 0.00854087 -1 1 
0.392 0.0108885 4.09343 0 5.00149 -2.07651e-05 0.956828 0.0431427 2.91333e-05 0.00850652 -1 1 
0.393 0.010933 4.0847 0 5.00149 -2.1188e-05 0.956996 0.0429746 2.94989e-05 0.00847236 -1 1 
0.394 0.0109777 4.076 0 5.00149 -2.16128e-05 0.957163 0.0428075 2.98683e-05 0.00843841 -1 1 
0.395 0.0110225 4.06734 0 5.00149 -2.20393e-05 0.957328 0.0426413 3.02414e-05 0.00840466 -1 1 
0.396 0.0110673 4.05872 0 5.00149 -2.24677e-05 0.957493 0.0424761 3.06184e-05 0.00837111 -1 1 
0.397 0.0111122 4.05013 0 5.00149 -2.28979e-05 0.957657 0.0423119 3.09993e-05 0.00833775 -1 1 
0.398 0.0111572 4.04158 0 5.00149 -2.333e-05 0.95782 0.0421486 3.13841e-05 0.00830458 -1 1 
0.399 0.0112023 4.03308 0 5.00149 -2.3764e-05 0.957982 0.0419863 3.17728e-05 0.00827162 -1 1 
0.4 0.0112475 4.0246 0 5.00149 -2.42e-05 0.958143 0.0418249 3.21654e-05 0.00823884 -1 1 
0.401 0.0112927 4.01617 0 5.00149 -2.46379e-05 0.958303 0.0416644 3.2562e-05 0.00820625 -1 1 
0.402 0.0113381 4.00777 0 5.00149 -2.50778e-05 0.958462 0.0415049 3.29627e-05 0.00817385 -1 1 
0.403 0.0113835 3.99941 0 5.00149 -2.55198e-05 0.95862 0.0413462 3.33674e-05 0.00814164 -1 1 
0.404 0.0114291 3.99108 0 5.00149 -2.59638e-05 0.958778 0.0411885 3.37762e-05 0.00810961 -1 1 
0.405 0.0114747 3.98279 0 5.00149 -2.64098e-05 0.958934 0.0410317 3.41891e-05 0.00807777 -1 1 
0.406 0.0115204 3.97454 0 5.00149 -2.6858e-05 0.95909 0.0408757 3.46062e-05 0.00804611 -1 1 
0.407 0.0115662 3.96632 0 5.00149 -2.73083e-05 0.959244 0.0407207 3.50274e-05 0.00801463 -1 1 
0.408 0.011612 3.95813 0 5.00149 -2.77608e-05 0.959398 0.0405665 3.54529e-05 0.00798333 -1 1 
0.409 0.011658 3.94998 0 5.00149 -2.82154e-05 0.959551 0.0404132 3.58826e-05 0.00795221 -1 1 
0.41 0.0117041 3.94187 0 5.00149 -2.86722e-05 0.959703 0.0402608 3.63166e-05 0.00792127 -1 1 
0.411 0.0117502 3.93379 0 5.00149 -2.91313e-05 0.959854 0.0401093 3.6755e-05 0.0078905 -1 1 
0.412 0.0117964 3.92574 0 5.00149 -2.95927e-05 0.960004 0.0399585 3.71976e-05 0.00785991 -1 1 
0.413 0.0118427 3.91773 0 5.00149 -3.00563e-05 0.960154 0.0398087 3.76447e-05 0.00782948 -0.999999 1 
0.414 0.0118891 3.90975 0 5.00149 -3.05223e-05 0.960302 0.0396597 3.80962e-05 0.00779923 -0.999999 1 
0.415 0.0119356 3.90181 0 5.00149 -3.09906e-05 0.96045 0.0395115 3.85521e-05 0.00776915 -0.999999 1 
0.416 0.0119822 3.8939 0 5.00149 -3.14612e-05 0.960597 0.0393641 3.90125e-05 0.00773924 -0.999999 1 
0.417 0.0120288 3.88602 0 5.00149 -3.19343e-05 0.960743 0.0392176 3.94775e-05 0.0077095 -0.999999 1 
0.418 0.0120756 3.87818 0 5.00149 -3.24098e-05 0.960888 0.0390719 3.9947e-05 0.00767992 -0.999999 1 
0.419 0.0121224 3.87036 0 5.00149 -3.28877e-05 0.961033 0.038927 4.04211e-05 0.0076505 -0.999999 1 
0.42 0.0121693 3.86258 0 5.00149 -3.33681e-05 0.961176 0.0387829 4.08998e-05 0.00762125 -0.999999 1 
0.421 0.0122163 3.85484 0 5.00149 -3.3851e-05 0.961319 0.0386396 4.13832e-05 0.00759216 -0.999999 1 
0.422 0.0122634 3.84712 0 5.00149 -3.43365e-05 0.961461 0.0384971 4.18713e-05 0.00756323 -0.999999 1 
0.423 0.0123106 3.83944 0 5.00149 -3.48245e-05 0.961602 0.0383554 4.23642e-05 0.00753447 -0.999999 1 
0.424 0.0123579 3.83179 0 5.00149 -3.5315e-05 0.961743 0.0382144 4.28618e-05 0.00750585 -0.999999 1 
0.425 0.0124052 3.82417 0 5.00149 -3.58082e-05 0.961882 0.0380743 4.33642e-05 0.0074774 -0.999999 1 
0.426 0.0124527 3.81658 0 5.00149 -3.6304e-05 0.962021 0.0379349 4.38715e-05 0.0074491 -0.999999 1 
0.427 0.0125002 3.80902 0 5.00149 -3.68025e-05 0.962159 0.0377962 4.43836e-05 0.00742096 -0.999999 1 
0.428 0.0125478 3.8015 0 5.00149 -3.73036e-05 0.962297 0.0376584 4.49007e-05 0.00739297 -0.999999 1 
0.429 0.0125955 3.794 0 5.00149 -3.78075e-05 0.962433 0.0375213 4.54228e-05 0.00736513 -0.999999 1 
0.43 0.0126433 3.78653 0 5.00149 -3.8314e-05 0.962569 0.0373849 4.59498e-05 0.00733744 -0.999999 1 
0.431 0.0126912 3.7791 0 5.00149 -3.88234e-05 0.962704 0.0372493 4.64819e-05 0.0073099 -0.999999 1 
0.432 0.0127391 3.7717 0 5.00149 -3.93355e-05 0.962839 0.0371144 4.7019e-05 0.00728251 -0.999999 1 
0.433 0.0127872 3.76432 0 5.00149 -3.98505e-05 0.962972 0.0369802 4.75613e-05 0.00725527 -0.999999 1 
0.434 0.0128353 3.75698 0 5.00149 -4.03683e-05 0.963105 0.0368468 4.81087e-05 0.00722818 -0.999999 1 
0.435 0.0128835 3.74966 0 5.00149 -4.08889e-05 0.963237 0.0367141 4.86612e-05 0.00720123 -0.999999 1 
0.436 0.0129318 3.74237 0 5.00149 -4.14124e-05 0.963369 0.0365821 4.92191e-05 0.00717442 -0.999999 1 
0.437 0.0129802 3.73512 0 5.00149 -4.19389e-05 0.963499 0.0364508 4.97821e-05 0.00714776 -0.999999 1 
0.438 0.0130287 3.72789 0 5.00149 -4.24683e-05 0.963629 0.0363202 5.03505e-05 0.00712124 -0.999999 1 
0.439 0.0130773 3.72069 0 5.00149 -4.30006e-05 0.963759 0.0361903 5.09243e-05 0.00709485 -0.999999 1 
0.44 0.0131259 3.71352 0 5.00149 -4.3536e-05 0.963887 0.0360611 5.15034e-05 0.00706861 -0.999999 1 
0.441 0.0131747 3.70638 0 5.00149 -4.40743e-05 0.964015 0.0359327 5.20879e-05 0.00704251 -0.999999 1 
0.442 0.0132235 3.69926 0 5.00149 -4.46157e-05 0.964142 0.0358048 5.26779e-05 0.00701655 -0.999999 1 
0.443 0.0132724 3.69218 0 5.00149 -4.51602e-05 0.964269 0.0356777 5.32734e-05 0.00699072 -0.999999 1 
0.444 0.0133214 3.68512 0 5.00149 -4.57078e-05 0.964395 0.0355513 5.38745e-05 0.00696502 -0.999999 1 
0.445 0.0133705 3.67809 0 5.00149 -4.62585e-05 0.96452 0.0354255 5.44811e-05 0.00693947 -0.999999 1 
0.446 0.0134197 3.67109 0 5.00149 -4.68123e-05 0.964645 0.0353004 5.50934e-05 0.00691404 -0.999999 1 
0.447 0.013469 3.66412 0 5.00149 -4.73693e-05 0.964768 0.0351759 5.57113e-05 0.00688875 -0.999999 1 
0.448 0.0135183 3.65717 0 5.00149 -4.79295e-05 0.964892 0.0350521 5.63349e-05 0.00686359 -0.999999 1 
0.449 0.0135678 3.65025 0 5.00149 -4.8493e-05 0.965014 0.034929 5.69643e-05 0.00683855 -0.999999 1 
0.45 0.0136173 3.64336 0 5.00149 -4.90596e-05 0.965136 0.0348065 5.75995e-05 0.00681365 -0.999999 1 
0.451 0.0136669 3.63649 0 5.00149 -4.96296e-05 0.965257 0.0346846 5.82405e-05 0.00678888 -0.999999 1 
0.452 0.0137166 3.62965 0 5.00149 -5.02028e-05 0.965378 0.0345634 5.88874e-05 0.00676423 -0.999999 1 
