3.939 0.715282 0.493563 0 0.0851511 -0.02096 0.996479 0.000685328 0.00283531 -0.00116351 -0.788547 1 
3.94 0.715635 0.493442 0 0.0851302 -0.0209828 0.996476 0.000684988 0.00283861 -0.00116457 -0.788228 1 
3.941 0.715988 0.493321 0 0.0851092 -0.0210057 0.996473 0.000684648 0.00284192 -0.00116562 -0.787908 1 
3.942 0.716341 0.4932 0 0.0850882 -0.0210286 0.99647 0.000684308 0.00284523 -0.00116667 -0.787588 1 
3.943 0.716694 0.493079 0 0.0850672 -0.0210516 0.996467 0.000683969 0.00284854 -0.00116771 -0.787268 1 
3.944 0.717048 0.492958 0 0.0850461 -0.0210745 0.996465 0.00068363 0.00285185 -0.00116876 -0.786947 1 
3.945 0.717401 0.492837 0 0.085025 -0.0210974 0.996462 0.000683291 0.00285516 -0.00116981 -0.786625 1 
3.946 0.717755 0.492717 0 0.0850039 -0.0211204 0.996459 0.000682952 0.00285847 -0.00117085 -0.786304 1 
3.947 0.718108 0.492596 0 0.0849828 -0.0211434 0.996456 0.000682614 0.00286179 -0.0011719 -0.785982 1 
3.948 0.718462 0.492475 0 0.0849617 -0.0211664 0.996453 0.000682276 0.00286511 -0.00117294 -0.785659 1 
3.949 0.718816 0.492355 0 0.0849405 -0.0211894 0.99645 0.000681938 0.00286843 -0.00117398 -0.785336 1 
3.95 0.71917 0.492234 0 0.0849193 -0.0212124 0.996447 0.000681601 0.00287175 -0.00117502 -0.785013 1 
3.951 0.719524 0.492114 0 0.0848981 -0.0212354 0.996444 0.000681263 0.00287507 -0.00117606 -0.784689 1 
3.952 0.719878 0.491994 0 0.0848769 -0.0212585 0.996441 0.000680926 0.00287839 -0.0011771 -0.784365 1 
3.953 0.720232 0.491873 0 0.0848556 -0.0212816 0.996438 0.000680589 0.00288172 -0.00117813 -0.78404 1 
3.954 0.720586 0.491753 0 0.0848343 -0.0213046 0.996435 0.000680253 0.00288505 -0.00117917 -0.783715 1 
3.955 0.720941 0.491633 0 0.084813 -0.0213277 0.996432 0.000679916 0.00288838 -0.0011802 -0.78339 1 
3.956 0.721295 0.491513 0 0.0847917 -0.0213509 0.996429 0.00067958 0.00289171 -0.00118123 -0.783064 1 
3.957 0.72165 0.491393 0 0.0847703 -0.021374 0.996426 0.000679244 0.00289504 -0.00118226 -0.782737 1 
3.958 0.722004 0.491273 0 0.084749 -0.0213971 0.996423 0.000678909 0.00289837 -0.00118329 -0.782411 1 
3.959 0.722359 0.491153 0 0.0847276 -0.0214203 0.99642 0.000678573 0.00290171 -0.00118432 -0.782083 1 
3.96 0.722714 0.491033 0 0.0847061 -0.0214434 0.996417 0.000678238 0.00290505 -0.00118535 -0.781756 1 
3.961 0.723069 0.490913 0 0.0846847 -0.0214666 0.996414 0.000677903 0.00290839 -0.00118638 -0.781428 1 
3.962 0.723424 0.490793 0 0.0846632 -0.0214898 0.996411 0.000677569 0.00291173 -0.0011874 -0.7811 1 
3.963 0.723779 0.490674 0 0.0846417 -0.021513 0.996408 0.000677234 0.00291507 -0.00118842 -0.780771 1 
3.964 0.724134 0.490554 0 0.0846202 -0.0215363 0.996405 0.0006769 0.00291841 -0.00118945 -0.780441 1 
3.965 0.724489 0.490434 0 0.0845987 -0.0215595 0.996402 0.000676566 0.00292176 -0.00119047 -0.780112 1 
3.966 0.724844 0.490315 0 0.0845771 -0.0215828 0.996399 0.000676233 0.0029251 -0.00119149 -0.779782 1 
3.967 0.7252 0.490195 0 0.0845556 -0.021606 0.996396 0.000675899 0.00292845 -0.0011925 -0.779451 1 
3.968 0.725555 0.490076 0 0.0845339 -0.0216293 0.996393 0.000675566 0.0029318 -0.00119352 -0.77912 1 
3.969 0.725911 0.489957 0 0.0845123 -0.0216526 0.99639 0.000675233 0.00293515 -0.00119454 -0.778789 1 
3.97 0.726267 0.489837 0 0.0844907 -0.0216759 0.996387 0.000674901 0.00293851 -0.00119555 -0.778457 1 
3.971 0.726622 0.489718 0 0.084469 -0.0216993 0.996384 0.000674568 0.00294186 -0.00119656 -0.778125 1 
3.972 0.726978 0.489599 0 0.0844473 -0.0217226 0.996381 0.000674236 0.00294522 -0.00119758 -0.777792 1 
3.973 0.727334 0.48948 0 0.0844256 -0.021746 0.996378 0.000673904 0.00294858 -0.00119859 -0.777459 1 
3.974 0.72769 0.489361 0 0.0844038 -0.0217694 0.996374 0.000673572 0.00295194 -0.00119959 -0.777126 1 
3.975 0.728046 0.489242 0 0.0843821 -0.0217927 0.996371 0.000673241 0.0029553 -0.0012006 -0.776792 1 
3.976 0.728402 0.489123 0 0.0843603 -0.0218161 0.996368 0.00067291 0.00295866 -0.00120161 -0.776457 1 
3.977 0.728759 0.489004 0 0.0843384 -0.0218396 0.996365 0.000672579 0.00296202 -0.00120261 -0.776123 1 
3.978 0.729115 0.488885 0 0.0843166 -0.021863 0.996362 0.000672248 0.00296539 -0.00120362 -0.775787 1 
3.979 0.729472 0.488766 0 0.0842947 -0.0218864 0.996359 0.000671917 0.00296876 -0.00120462 -0.775452 1 
3.98 0.729828 0.488648 0 0.0842729 -0.0219099 0.996356 0.000671587 0.00297212 -0.00120562 -0.775116 1 
3.981 0.730185 0.488529 0 0.0842509 -0.0219334 0.996353 0.000671257 0.00297549 -0.00120662 -0.774779 1 
3.982 0.730541 0.488411 0 0.084229 -0.0219569 0.99635 0.000670927 0.00297887 -0.00120761 -0.774442 1 
3.983 0.730898 0.488292 0 0.0842071 -0.0219804 0.996347 0.000670598 0.00298224 -0.00120861 -0.774105 1 
3.984 0.731255 0.488174 0 0.0841851 -0.0220039 0.996344 0.000670269 0.00298561 -0.0012096 -0.773767 1 
3.985 0.731612 0.488055 0 0.0841631 -0.0220274 0.996341 0.000669939 0.00298899 -0.0012106 -0.773429 1 
3.986 0.731969 0.487937 0 0.084141 -0.022051 0.996338 0.000669611 0.00299237 -0.00121159 -0.77309 1 
3.987 0.732326 0.487819 0 0.084119 -0.0220745 0.996335 0.000669282 0.00299575 -0.00121258 -0.772751 1 
3.988 0.732684 0.4877 0 0.0840969 -0.0220981 0.996332 0.000668954 0.00299913 -0.00121357 -0.772412 1 
3.989 0.733041 0.487582 0 0.0840748 -0.0221217 0.996329 0.000668626 0.00300251 -0.00121456 -0.772072 1 
3.99 0.733398 0.487464 0 0.0840527 -0.0221453 0.996326 0.000668298 0.00300589 -0.00121554 -0.771731 1 
3.991 0.733756 0.487346 0 0.0840306 -0.0221689 0.996323 0.00066797 0.00300928 -0.00121653 -0.77139 1 
3.992 0.734113 0.487228 0 0.0840084 -0.0221926 0.99632 0.000667643 0.00301267 -0.00121751 -0.771049 1 
3.993 0.734471 0.48711 0 0.0839862 -0.0222162 0.996317 0.000667316 0.00301605 -0.00121849 -0.770707 1 
3.994 0.734829 0.486992 0 0.083964 -0.0222399 0.996314 0.000666989 0.00301944 -0.00121947 -0.770365 1 
3.995 0.735187 0.486874 0 0.0839417 -0.0222635 0.996311 0.000666662 0.00302284 -0.00122045 -0.770023 1 
3.996 0.735545 0.486756 0 0.0839195 -0.0222872 0.996307 0.000666336 0.00302623 -0.00122143 -0.76968 1 
3.997 0.735903 0.486639 0 0.0838972 -0.0223109 0.996304 0.000666009 0.00302962 -0.0012224 -0.769336 1 
3.998 0.736261 0.486521 0 0.0838749 -0.0223347 0.996301 0.000665683 0.00303302 -0.00122338 -0.768992 1 
3.999 0.736619 0.486403 0 0.0838525 -0.0223584 0.996298 0.000665358 0.00303641 -0.00122435 -0.768648 1 
4 0.736977 0.486286 0 0.0838302 -0.0223821 0.996295 0.000665032 0.00303981 -0.00122532 -0.768303 1 
4.001 0.737336 0.486168 0 0.0838078 -0.0224059 0.996292 0.000664707 0.00304321 -0.00122629 -0.767958 1 
4.002 0.737694 0.486051 0 0.0837854 -0.0224297 0.996289 0.000664382 0.00304661 -0.00122726 -0.767612 1 
4.003 0.738053 0.485934 0 0.083763 -0.0224535 0.996286 0.000664057 0.00305002 -0.00122822 -0.767266 1 
4.004 0.738411 0.485816 0 0.0837405 -0.0224773 0.996283 0.000663733 0.00305342 -0.00122919 -0.76692 1 
4.005 0.73877 0.485699 0 0.083718 -0.0225011 0.99628 0.000663408 0.00305683 -0.00123015 -0.766573 1 
4.006 0.739129 0.485582 0 0.0836955 -0.0225249 0.996277 0.000663084 0.00306023 -0.00123111 -0.766225 1 
4.007 0.739488 0.485465 0 0.083673 -0.0225488 0.996274 0.00066276 0.00306364 -0.00123207 -0.765878 1 
4.008 0.739847 0.485348 0 0.0836505 -0.0225727 0.996271 0.000662437 0.00306705 -0.00123303 -0.765529 1 
4.009 0.740206 0.485231 0 0.0836279 -0.0225965 0.996267 0.000662113 0.00307046 -0.00123399 -0.765181 1 
4.01 0.740565 0.485114 0 0.0836053 -0.0226204 0.996264 0.00066179 0.00307388 -0.00123494 -0.764831 1 
4.011 0.740924 0.484997 0 0.0835827 -0.0226443 0.996261 0.000661467 0.00307729 -0.0012359 -0.764482 1 
4.012 0.741284 0.48488 0 0.08356 -0.0226682 0.996258 0.000661145 0.00308071 -0.00123685 -0.764132 1 
4.013 0.741643 0.484763 0 0.0835374 -0.0226922 0.996255 0.000660822 0.00308412 -0.0012378 -0.763781 1 
4.014 0.742003 0.484646 0 0.0835147 -0.0227161 0.996252 0.0006605 0.00308754 -0.00123875 -0.76343 1 
4.015 0.742362 0.48453 0 0.0834919 -0.0227401 0.996249 0.000660178 0.00309096 -0.0012397 -0.763079 1 
4.016 0.742722 0.484413 0 0.0834692 -0.0227641 0.996246 0.000659856 0.00309438 -0.00124064 -0.762727 1 
4.017 0.743082 0.484296 0 0.0834464 -0.0227881 0.996243 0.000659535 0.0030978 -0.00124159 -0.762375 1 
4.018 0.743442 0.48418 0 0.0834237 -0.0228121 0.99624 0.000659214 0.00310123 -0.00124253 -0.762022 1 
4.019 0.743802 0.484063 0 0.0834008 -0.0228361 0.996236 0.000658893 0.00310465 -0.00124347 -0.761669 1 
4.02 0.744162 0.483947 0 0.083378 -0.0228601 0.996233 0.000658572 0.00310808 -0.00124441 -0.761315 1 
4.021 0.744522 0.483831 0 0.0833551 -0.0228842 0.99623 0.000658251 0.00311151 -0.00124535 -0.760961 1 
4.022 0.744882 0.483714 0 0.0833323 -0.0229082 0.996227 0.000657931 0.00311494 -0.00124628 -0.760606 1 
4.023 0.745242 0.483598 0 0.0833094 -0.0229323 0.996224 0.000657611 0.00311837 -0.00124722 -0.760251 1 
4.024 0.745603 0.483482 0 0.0832864 -0.0229564 0.996221 0.000657291 0.0031218 -0.00124815 -0.759896 1 
4.025 0.745963 0.483366 0 0.0832635 -0.0229805 0.996218 0.000656971 0.00312523 -0.00124908 -0.75954 1 
4.026 0.746324 0.48325 0 0.0832405 -0.0230046 0.996215 0.000656652 0.00312867 -0.00125001 -0.759184 1 
4.027 0.746684 0.483134 0 0.0832175 -0.0230287 0.996212 0.000656333 0.0031321 -0.00125094 -0.758827 1 
4.028 0.747045 0.483018 0 0.0831945 -0.0230529 0.996208 0.000656014 0.00313554 -0.00125186 -0.75847 1 
4.029 0.747406 0.482902 0 0.0831714 -0.023077 0.996205 0.000655695 0.00313898 -0.00125279 -0.758112 1 
4.03 0.747767 0.482786 0 0.0831483 -0.0231012 0.996202 0.000655377 0.00314242 -0.00125371 -0.757754 1 
4.031 0.748128 0.48267 0 0.0831252 -0.0231254 0.996199 0.000655058 0.00314586 -0.00125463 -0.757395 1 
4.032 0.748489 0.482555 0 0.0831021 -0.0231496 0.996196 0.00065474 0.0031493 -0.00125555 -0.757036 1 
4.033 0.74885 0.482439 0 0.0830789 -0.0231738 0.996193 0.000654422 0.00315274 -0.00125646 -0.756677 1 
4.034 0.749211 0.482323 0 0.0830558 -0.023198 0.99619 0.000654105 0.00315619 -0.00125738 -0.756317 1 
4.035 0.749573 0.482208 0 0.0830326 -0.0232223 0.996187 0.000653787 0.00315964 -0.00125829 -0.755956 1 
4.036 0.749934 0.482092 0 0.0830094 -0.0232465 0.996183 0.00065347 0.00316308 -0.0012592 -0.755595 1 
4.037 0.750296 0.481977 0 0.0829861 -0.0232708 0.99618 0.000653153 0.00316653 -0.00126011 -0.755234 1 
4.038 0.750657 0.481861 0 0.0829628 -0.0232951 0.996177 0.000652837 0.00316998 -0.00126102 -0.754872 1 
4.039 0.751019 0.481746 0 0.0829395 -0.0233194 0.996174 0.00065252 0.00317343 -0.00126193 -0.75451 1 
4.04 0.751381 0.481631 0 0.0829162 -0.0233437 0.996171 0.000652204 0.00317689 -0.00126283 -0.754147 1 
4.041 0.751743 0.481516 0 0.0828929 -0.023368 0.996168 0.000651888 0.00318034 -0.00126374 -0.753784 1 
4.042 0.752105 0.4814 0 0.0828695 -0.0233924 0.996165 0.000651572 0.00318379 -0.00126464 -0.75342 1 
4.043 0.752467 0.481285 0 0.0828461 -0.0234167 0.996161 0.000651257 0.00318725 -0.00126554 -0.753056 1 
4.044 0.752829 0.48117 0 0.0828227 -0.0234411 0.996158 0.000650942 0.00319071 -0.00126643 -0.752692 1 
4.045 0.753191 0.481055 0 0.0827993 -0.0234655 0.996155 0.000650626 0.00319417 -0.00126733 -0.752327 1 
4.046 0.753554 0.48094 0 0.0827758 -0.0234899 0.996152 0.000650312 0.00319763 -0.00126822 -0.751961 1 
4.047 0.753916 0.480825 0 0.0827523 -0.0235143 0.996149 0.000649997 0.00320109 -0.00126912 -0.751595 1 
4.048 0.754279 0.480711 0 0.0827288 -0.0235387 0.996146 0.000649683 0.00320455 -0.00127001 -0.751229 1 
4.049 0.754641 0.480596 0 0.0827053 -0.0235631 0.996143 0.000649368 0.00320801 -0.00127089 -0.750862 1 
4.05 0.755004 0.480481 0 0.0826817 -0.0235876 0.996139 0.000649054 0.00321148 -0.00127178 -0.750495 1 
4.051 0.755367 0.480366 0 0.0826581 -0.0236121 0.996136 0.000648741 0.00321495 -0.00127267 -0.750127 1 
4.052 0.755729 0.480252 0 0.0826345 -0.0236365 0.996133 0.000648427 0.00321841 -0.00127355 -0.749759 1 
4.053 0.756092 0.480137 0 0.0826109 -0.023661 0.99613 0.000648114 0.00322188 -0.00127443 -0.74939 1 
4.054 0.756455 0.480023 0 0.0825872 -0.0236855 0.996127 0.000647801 0.00322535 -0.00127531 -0.749021 1 
4.055 0.756818 0.479908 0 0.0825635 -0.02371 0.996124 0.000647488 0.00322882 -0.00127619 -0.748651 1 
4.056 0.757182 0.479794 0 0.0825398 -0.0237346 0.996121 0.000647176 0.00323229 -0.00127706 -0.748281 1 
4.057 0.757545 0.479679 0 0.0825161 -0.0237591 0.996117 0.000646863 0.00323577 -0.00127793 -0.74791 1 
4.058 0.757908 0.479565 0 0.0824923 -0.0237837 0.996114 0.000646551 0.00323924 -0.0012788 -0.747539 1 
4.059 0.758272 0.479451 0 0.0824685 -0.0238083 0.996111 0.000646239 0.00324272 -0.00127967 -0.747168 1 
4.06 0.758635 0.479337 0 0.0824447 -0.0238328 0.996108 0.000645927 0.00324619 -0.00128054 -0.746796 1 
4.061 0.758999 0.479223 0 0.0824209 -0.0238574 0.996105 0.000645616 0.00324967 -0.00128141 -0.746423 1 
4.062 0.759363 0.479109 0 0.082397 -0.0238821 0.996102 0.000645305 0.00325315 -0.00128227 -0.74605 1 
4.063 0.759727 0.478995 0 0.0823731 -0.0239067 0.996098 0.000644994 0.00325663 -0.00128313 -0.745677 1 
4.064 0.76009 0.478881 0 0.0823492 -0.0239313 0.996095 0.000644683 0.00326011 -0.00128399 -0.745303 1 
4.065 0.760454 0.478767 0 0.0823253 -0.023956 0.996092 0.000644372 0.00326359 -0.00128485 -0.744929 1 
4.066 0.760819 0.478653 0 0.0823013 -0.0239807 0.996089 0.000644062 0.00326708 -0.00128571 -0.744554 1 
4.067 0.761183 0.478539 0 0.0822774 -0.0240053 0.996086 0.000643752 0.00327056 -0.00128656 -0.744178 1 
4.068 0.761547 0.478425 0 0.0822534 -0.02403 0.996083 0.000643442 0.00327405 -0.00128741 -0.743803 1 
4.069 0.761911 0.478312 0 0.0822293 -0.0240547 0.996079 0.000643132 0.00327753 -0.00128826 -0.743426 1 
4.07 0.762276 0.478198 0 0.0822053 -0.0240795 0.996076 0.000642823 0.00328102 -0.00128911 -0.74305 1 
4.071 0.76264 0.478084 0 0.0821812 -0.0241042 0.996073 0.000642513 0.00328451 -0.00128996 -0.742672 1 
4.072 0.763005 0.477971 0 0.0821571 -0.024129 0.99607 0.000642204 0.003288 -0.0012908 -0.742295 1 
4.073 0.76337 0.477858 0 0.082133 -0.0241537 0.996067 0.000641895 0.00329149 -0.00129164 -0.741917 1 
4.074 0.763734 0.477744 0 0.0821088 -0.0241785 0.996063 0.000641587 0.00329499 -0.00129248 -0.741538 1 
4.075 0.764099 0.477631 0 0.0820846 -0.0242033 0.99606 0.000641278 0.00329848 -0.00129332 -0.741159 1 
4.076 0.764464 0.477517 0 0.0820604 -0.0242281 0.996057 0.00064097 0.00330197 -0.00129416 -0.740779 1 
4.077 0.764829 0.477404 0 0.0820362 -0.0242529 0.996054 0.000640662 0.00330547 -0.00129499 -0.740399 1 
4.078 0.765194 0.477291 0 0.0820119 -0.0242777 0.996051 0.000640355 0.00330897 -0.00129582 -0.740019 1 
4.079 0.76556 0.477178 0 0.0819877 -0.0243026 0.996047 0.000640047 0.00331246 -0.00129665 -0.739638 1 
4.08 0.765925 0.477065 0 0.0819634 -0.0243274 0.996044 0.00063974 0.00331596 -0.00129748 -0.739256 1 
4.081 0.76629 0.476952 0 0.081939 -0.0243523 0.996041 0.000639433 0.00331946 -0.00129831 -0.738874 1 
4.082 0.766656 0.476839 0 0.0819147 -0.0243772 0.996038 0.000639126 0.00332296 -0.00129913 -0.738492 1 
4.083 0.767021 0.476726 0 0.0818903 -0.0244021 0.996035 0.000638819 0.00332646 -0.00129995 -0.738109 1 
4.084 0.767387 0.476613 0 0.0818659 -0.024427 0.996032 0.000638513 0.00332997 -0.00130077 -0.737726 1 
4.085 0.767753 0.4765 0 0.0818415 -0.0244519 0.996028 0.000638207 0.00333347 -0.00130159 -0.737342 1 
4.086 0.768119 0.476387 0 0.081817 -0.0244769 0.996025 0.000637901 0.00333698 -0.0013024 -0.736957 1 
4.087 0.768484 0.476275 0 0.0817925 -0.0245018 0.996022 0.000637595 0.00334048 -0.00130322 -0.736572 1 
4.088 0.76885 0.476162 0 0.081768 -0.0245268 0.996019 0.000637289 0.00334399 -0.00130403 -0.736187 1 
4.089 0.769217 0.476049 0 0.0817435 -0.0245518 0.996016 0.000636984 0.0033475 -0.00130484 -0.735801 1 
4.09 0.769583 0.475937 0 0.081719 -0.0245768 0.996012 0.000636679 0.00335101 -0.00130564 -0.735415 1 
4.091 0.769949 0.475824 0 0.0816944 -0.0246018 0.996009 0.000636374 0.00335452 -0.00130645 -0.735028 1 
4.092 0.770315 0.475712 0 0.0816698 -0.0246268 0.996006 0.000636069 0.00335803 -0.00130725 -0.734641 1 
4.093 0.770682 0.4756 0 0.0816452 -0.0246518 0.996003 0.000635765 0.00336154 -0.00130805 -0.734253 1 
4.094 0.771048 0.475487 0 0.0816205 -0.0246769 0.995999 0.000635461 0.00336505 -0.00130885 -0.733865 1 
4.095 0.771415 0.475375 0 0.0815958 -0.0247019 0.995996 0.000635157 0.00336857 -0.00130964 -0.733476 1 
4.096 0.771782 0.475263 0 0.0815711 -0.024727 0.995993 0.000634853 0.00337208 -0.00131044 -0.733087 1 
4.097 0.772149 0.475151 0 0.0815464 -0.0247521 0.99599 0.000634549 0.0033756 -0.00131123 -0.732697 1 
4.098 0.772515 0.475038 0 0.0815217 -0.0247772 0.995987 0.000634246 0.00337911 -0.00131202 -0.732307 1 
4.099 0.772882 0.474926 0 0.0814969 -0.0248023 0.995983 0.000633943 0.00338263 -0.00131281 -0.731916 1 
4.1 0.773249 0.474814 0 0.0814721 -0.0248274 0.99598 0.00063364 0.00338615 -0.00131359 -0.731525 1 
4.101 0.773617 0.474702 0 0.0814472 -0.0248525 0.995977 0.000633337 0.00338967 -0.00131438 -0.731134 1 
4.102 0.773984 0.474591 0 0.0814224 -0.0248777 0.995974 0.000633035 0.00339319 -0.00131516 -0.730741 1 
4.103 0.774351 0.474479 0 0.0813975 -0.0249029 0.995971 0.000632732 0.00339671 -0.00131594 -0.730349 1 
4.104 0.774719 0.474367 0 0.0813726 -0.024928 0.995967 0.00063243 0.00340023 -0.00131671 -0.729956 1 
4.105 0.775086 0.474255 0 0.0813477 -0.0249532 0.995964 0.000632128 0.00340376 -0.00131749 -0.729562 1 
4.106 0.775454 0.474143 0 0.0813227 -0.0249784 0.995961 0.000631827 0.00340728 -0.00131826 -0.729168 1 
4.107 0.775821 0.474032 0 0.0812978 -0.0250036 0.995958 0.000631525 0.0034108 -0.00131903 -0.728773 1 
4.108 0.776189 0.47392 0 0.0812727 -0.0250289 0.995954 0.000631224 0.00341433 -0.00131979 -0.728378 1 
4.109 0.776557 0.473809 0 0.0812477 -0.0250541 0.995951 0.000630923 0.00341786 -0.00132056 -0.727983 1 
4.11 0.776925 0.473697 0 0.0812227 -0.0250794 0.995948 0.000630622 0.00342138 -0.00132132 -0.727586 1 
4.111 0.777293 0.473586 0 0.0811976 -0.0251046 0.995945 0.000630322 0.00342491 -0.00132208 -0.72719 1 
4.112 0.777661 0.473474 0 0.0811725 -0.0251299 0.995942 0.000630021 0.00342844 -0.00132284 -0.726793 1 
4.113 0.778029 0.473363 0 0.0811474 -0.0251552 0.995938 0.000629721 0.00343197 -0.0013236 -0.726395 1 
4.114 0.778398 0.473252 0 0.0811222 -0.0251805 0.995935 0.000629421 0.0034355 -0.00132435 -0.725997 1 
4.115 0.778766 0.473141 0 0.081097 -0.0252058 0.995932 0.000629121 0.00343904 -0.0013251 -0.725599 1 
4.116 0.779134 0.473029 0 0.0810718 -0.0252312 0.995929 0.000628822 0.00344257 -0.00132585 -0.725199 1 
4.117 0.779503 0.472918 0 0.0810466 -0.0252565 0.995925 0.000628523 0.0034461 -0.0013266 -0.7248 1 
4.118 0.779872 0.472807 0 0.0810213 -0.0252819 0.995922 0.000628223 0.00344964 -0.00132734 -0.7244 1 
4.119 0.78024 0.472696 0 0.080996 -0.0253072 0.995919 0.000627925 0.00345317 -0.00132808 -0.723999 1 
4.12 0.780609 0.472585 0 0.0809707 -0.0253326 0.995916 0.000627626 0.00345671 -0.00132882 -0.723598 1 
4.121 0.780978 0.472474 0 0.0809454 -0.025358 0.995912 0.000627327 0.00346025 -0.00132956 -0.723197 1 
4.122 0.781347 0.472364 0 0.08092 -0.0253834 0.995909 0.000627029 0.00346378 -0.0013303 -0.722795 1 
4.123 0.781716 0.472253 0 0.0808947 -0.0254088 0.995906 0.000626731 0.00346732 -0.00133103 -0.722392 1 
4.124 0.782085 0.472142 0 0.0808693 -0.0254343 0.995903 0.000626433 0.00347086 -0.00133176 -0.721989 1 
4.125 0.782455 0.472031 0 0.0808438 -0.0254597 0.995899 0.000626136 0.0034744 -0.00133249 -0.721585 1 
4.126 0.782824 0.471921 0 0.0808184 -0.0254852 0.995896 0.000625838 0.00347794 -0.00133321 -0.721181 1 
4.127 0.783193 0.47181 0 0.0807929 -0.0255107 0.995893 0.000625541 0.00348148 -0.00133394 -0.720777 1 
4.128 0.783563 0.4717 0 0.0807674 -0.0255361 0.99589 0.000625244 0.00348503 -0.00133466 -0.720372 1 
4.129 0.783932 0.471589 0 0.0807418 -0.0255616 0.995886 0.000624947 0.00348857 -0.00133538 -0.719966 1 
4.13 0.784302 0.471479 0 0.0807163 -0.0255871 0.995883 0.000624651 0.00349211 -0.00133609 -0.71956 1 
4.131 0.784672 0.471368 0 0.0806907 -0.0256127 0.99588 0.000624354 0.00349566 -0.00133681 -0.719153 1 
4.132 0.785042 0.471258 0 0.0806651 -0.0256382 0.995877 0.000624058 0.0034992 -0.00133752 -0.718746 1 
4.133 0.785412 0.471148 0 0.0806394 -0.0256638 0.995873 0.000623762 0.00350275 -0.00133823 -0.718339 1 
4.134 0.785782 0.471037 0 0.0806138 -0.0256893 0.99587 0.000623466 0.0035063 -0.00133893 -0.71793 1 
4.135 0.786152 0.470927 0 0.0805881 -0.0257149 0.995867 0.000623171 0.00350984 -0.00133964 -0.717522 1 
4.136 0.786522 0.470817 0 0.0805624 -0.0257405 0.995864 0.000622876 0.00351339 -0.00134034 -0.717113 1 
4.137 0.786892 0.470707 0 0.0805366 -0.0257661 0.99586 0.00062258 0.00351694 -0.00134104 -0.716703 1 
4.138 0.787263 0.470597 0 0.0805109 -0.0257917 0.995857 0.000622285 0.00352049 -0.00134173 -0.716293 1 
4.139 0.787633 0.470487 0 0.0804851 -0.0258173 0.995854 0.000621991 0.00352404 -0.00134243 -0.715882 1 
4.14 0.788004 0.470377 0 0.0804592 -0.0258429 0.995851 0.000621696 0.00352759 -0.00134312 -0.715471 1 
4.141 0.788375 0.470267 0 0.0804334 -0.0258686 0.995847 0.000621402 0.00353115 -0.00134381 -0.715059 1 
4.142 0.788745 0.470158 0 0.0804075 -0.0258943 0.995844 0.000621108 0.0035347 -0.00134449 -0.714647 1 
4.143 0.789116 0.470048 0 0.0803816 -0.0259199 0.995841 0.000620814 0.00353825 -0.00134518 -0.714234 1 
4.144 0.789487 0.469938 0 0.0803557 -0.0259456 0.995838 0.00062052 0.00354181 -0.00134586 -0.713821 1 
4.145 0.789858 0.469828 0 0.0803298 -0.0259713 0.995834 0.000620227 0.00354536 -0.00134654 -0.713407 1 
4.146 0.790229 0.469719 0 0.0803038 -0.025997 0.995831 0.000619934 0.00354892 -0.00134722 -0.712993 1 
4.147 0.7906 0.469609 0 0.0802778 -0.0260228 0.995828 0.000619641 0.00355247 -0.00134789 -0.712578 1 
4.148 0.790972 0.4695 0 0.0802518 -0.0260485 0.995825 0.000619348 0.00355603 -0.00134856 -0.712163 1 
4.149 0.791343 0.46939 0 0.0802257 -0.0260742 0.995821 0.000619055 0.00355959 -0.00134923 -0.711747 1 
4.15 0.791714 0.469281 0 0.0801997 -0.0261 0.995818 0.000618763 0.00356314 -0.0013499 -0.711331 1 
4.151 0.792086 0.469172 0 0.0801736 -0.0261258 0.995815 0.00061847 0.0035667 -0.00135056 -0.710914 1 
4.152 0.792458 0.469062 0 0.0801474 -0.0261516 0.995812 0.000618178 0.00357026 -0.00135122 -0.710497 1 
4.153 0.792829 0.468953 0 0.0801213 -0.0261774 0.995808 0.000617887 0.00357382 -0.00135188 -0.710079 1 
4.154 0.793201 0.468844 0 0.0800951 -0.0262032 0.995805 0.000617595 0.00357738 -0.00135253 -0.70966 1 
4.155 0.793573 0.468735 0 0.0800689 -0.026229 0.995802 0.000617304 0.00358094 -0.00135319 -0.709241 1 
4.156 0.793945 0.468626 0 0.0800427 -0.0262548 0.995798 0.000617012 0.0035845 -0.00135384 -0.708822 1 
4.157 0.794317 0.468517 0 0.0800164 -0.0262807 0.995795 0.000616721 0.00358807 -0.00135449 -0.708402 1 
4.158 0.794689 0.468408 0 0.0799901 -0.0263065 0.995792 0.000616431 0.00359163 -0.00135513 -0.707982 1 
4.159 0.795061 0.468299 0 0.0799638 -0.0263324 0.995789 0.00061614 0.00359519 -0.00135578 -0.707561 1 
4.16 0.795434 0.46819 0 0.0799375 -0.0263583 0.995785 0.00061585 0.00359876 -0.00135642 -0.707139 1 
4.161 0.795806 0.468081 0 0.0799111 -0.0263842 0.995782 0.000615559 0.00360232 -0.00135705 -0.706717 1 
4.162 0.796179 0.467972 0 0.0798848 -0.0264101 0.995779 0.000615269 0.00360589 -0.00135769 -0.706294 1 
4.163 0.796551 0.467864 0 0.0798583 -0.026436 0.995776 0.00061498 0.00360945 -0.00135832 -0.705871 1 
4.164 0.796924 0.467755 0 0.0798319 -0.0264619 0.995772 0.00061469 0.00361302 -0.00135895 -0.705448 1 
